time,seconds_elapsed,z,y,x
1697732984826790100,0.0597900390625,0.2012999951839447,-0.44123750925064087,-0.7891125082969666
1697732984836207600,0.06920751953125,0.29301249980926514,-0.650237500667572,-0.8562124967575073
1697732984845625600,0.07862548828125,0.4248749911785126,-0.8090500235557556,-0.9198749661445618
1697732984855043300,0.088043212890625,0.6411625146865845,-0.8151000142097473,-0.940637469291687
1697732984864460800,0.097460693359375,0.9612625241279602,-0.7015249729156494,-0.9626374840736389
1697732984873878800,0.106878662109375,1.2190749645233154,-0.3656125068664551,-0.975974977016449
1697732984883296500,0.116296630859375,1.3166999816894531,0.1597750037908554,-0.9454500079154968
1697732984892714200,0.12571435546875,1.1676499843597412,0.7767375111579895,-0.8061624765396118
1697732984902132000,0.135132080078125,0.8794500231742859,1.1445499658584595,-0.6290624737739563
1697732984911549700,0.1445498046875,0.48358750343322754,1.2299374341964722,-0.48606249690055847
1697732984920967400,0.153967529296875,0.0681999996304512,1.1090749502182007,-0.39077499508857727
1697732984930385200,0.16338525390625,-0.25437501072883606,0.940500020980835,-0.3492499887943268
1697732984939803000,0.172802978515625,-0.37894999980926514,0.8377875089645386,-0.3492499887943268
1697732984949220600,0.182220703125,-0.3251875042915344,0.7877374887466431,-0.37248748540878296
1697732984958638300,0.191638427734375,-0.20432500541210175,0.9417374730110168,-0.420199990272522
1697732984968056000,0.20105615234375,-0.08937499672174454,1.2593624591827393,-0.46406251192092896
1697732984977474000,0.21047412109375,-0.03451250120997429,1.6770875453948975,-0.4750624895095825
1697732984986891800,0.219891845703125,-0.038087498396635056,2.1144750118255615,-0.40053749084472656
1697732984996309500,0.2293095703125,-0.006324999965727329,2.459049940109253,-0.24172499775886536
1697732985005727200,0.238727294921875,0.27582499384880066,2.1536624431610107,-0.09515000134706497
1697732985015144700,0.248144775390625,0.7022125124931335,1.5989874601364136,0.020899999886751175
1697732985024562700,0.257562744140625,1.2361249923706055,1.0296000242233276,0.09047500044107437
1697732985033980400,0.26698046875,1.6942750215530396,1.0040249824523926,0.1919499933719635
1697732985043398100,0.276398193359375,1.6845124959945679,0.9013124704360962,0.28228750824928284
1697732985052816000,0.28581591796875,1.1103124618530273,-0.006324999965727329,0.08071249723434448
1697732985062233600,0.295233642578125,0.40053749084472656,-1.2476749420166016,-0.24914999306201935
