time,seconds_elapsed,z,y,x
1697301602142727700,0.060727783203125,-0.17710000276565552,-0.07782500237226486,-0.32257500290870667
1697301602161565700,0.079565673828125,-0.15633749961853027,0.06875000149011612,-0.45210000872612
1697301602180404000,0.098404052734375,-0.07699999958276749,0.056512501090765,-0.48633748292922974
1697301602199242200,0.1172421875,0.07823749631643295,-0.03629999980330467,-0.4068624973297119
1697301602218080500,0.13608056640625,0.14300000667572021,-0.3746874928474426,-0.3115749955177307
1697301602236918800,0.154918701171875,0.05376249924302101,-0.8133124709129333,-0.4545750021934509
1697301602255757000,0.173757080078125,-0.04028749838471413,-0.8157874941825867,-0.5411999821662903
1697301602274595000,0.192594970703125,-0.15399999916553497,-0.13901250064373016,-0.4008125066757202
1697301602293433300,0.211433349609375,-0.10876250267028809,0.3497999906539917,-0.7001500129699707
1697301602312271600,0.230271728515625,0.15757499635219574,0.4791874885559082,-1.231587529182434
1697301602331109600,0.249109619140625,0.3030500113964081,-0.3503499925136566,-1.4452625513076782
1697301602349948000,0.267947998046875,0.20157499611377716,-1.435225009918213,-1.4342625141143799
1697301602368786000,0.286785888671875,0.08428750187158585,-1.7186124324798584,-1.2449250221252441
1697301602387624200,0.305624267578125,0.15399999916553497,-1.5598000288009644,-0.7867749929428101
1697301602406462200,0.324462158203125,0.2125750035047531,-1.6013250350952148,-0.6951999664306641
1697301602425300500,0.343300537109375,0.6267250180244446,-1.2128875255584717,-0.7929624915122986
1697301602444138800,0.362138671875,1.1606374979019165,-1.3717000484466553,-0.7232499718666077
1697301602462976800,0.380976806640625,1.1776875257492065,-1.348462462425232,-0.3568125069141388
1697301602481814800,0.399814697265625,1.2816375494003296,-1.8298499584197998,0.15386250615119934
1697301602500653000,0.418653076171875,1.6810749769210815,-2.0069499015808105,0.7024874687194824
1697301602519491000,0.437490966796875,1.7128374576568604,-1.614799976348877,0.8062999844551086
1697301602538329300,0.456329345703125,1.368262529373169,-1.8664250373840332,0.3909125030040741
1697301602557167400,0.47516748046875,1.1862125396728516,-1.9128999710083008,0.020762499421834946
1697301602576006000,0.494005859375,1.2436875104904175,-2.0472373962402344,-0.23457500338554382
1697301602594844000,0.512843994140625,1.468500018119812,-2.5139124393463135,-0.08195000141859055
1697301602613682000,0.531681884765625,1.648074984550476,-2.6519625186920166,0.12086249887943268
1697301602632520200,0.550520263671875,1.5930750370025635,-2.152287483215332,-0.17599999904632568
1697301602651358200,0.569358154296875,1.734837532043457,-1.0015499591827393,-0.3310999870300293
1697301602670196500,0.588196533203125,2.0829875469207764,-0.23787499964237213,-0.010999999940395355
1697301602689034800,0.60703466796875,1.7165499925613403,-1.22017502784729,-0.6146249771118164
1697301602707872800,0.625872802734375,1.385450005531311,-1.1273624897003174,-1.0128250122070312
1697301602726711000,0.6447109375,1.3659249544143677,0.8482375144958496,-1.168062448501587
1697301602745549300,0.66354931640625,1.8350750207901,1.0546250343322754,-1.2034000158309937
1697301602764387600,0.6823876953125,3.588200092315674,-1.0638375282287598,-1.1386375427246094
1697301602783225300,0.701225341796875,5.419562339782715,-2.2695748805999756,-1.0983500480651855
1697301602802063600,0.720063720703125,5.123799800872803,-2.9512999057769775,-1.5039750337600708
1697301602820902000,0.73890185546875,3.1068124771118164,-6.750837326049805,-2.2186999320983887
1697301602839740000,0.757739990234375,4.206399917602539,-9.737887382507324,-0.5033875107765198
1697301602858578400,0.776578369140625,3.7177250385284424,-8.953587532043457,1.0078749656677246
1697301602877416200,0.795416259765625,3.690774917602539,-6.782599925994873,1.5100250244140625
1697301602896254500,0.81425439453125,4.062162399291992,-4.6385626792907715,1.2717374563217163
1697301602915092700,0.8330927734375,3.3939125537872314,-2.8254873752593994,0.45925000309944153
1697301602933931000,0.851930908203125,2.6559500694274902,-0.36258751153945923,-0.6267250180244446
1697301602952768800,0.870768798828125,2.543612480163574,1.8781124353408813,-1.3182125091552734
1697301602971607300,0.889607177734375,2.9822375774383545,2.3900249004364014,-1.1643500328063965
1697301602990445300,0.9084453125,2.0964624881744385,1.6680124998092651,-0.16128750145435333
1697301603009283600,0.92728369140625,0.9615374803543091,0.6661875247955322,0.6840624809265137
1697301603028121900,0.946121826171875,0.5033875107765198,1.0008624792099,1.2252625226974487
1697301603046959900,0.9649599609375,0.5814874768257141,0.6258999705314636,1.5038374662399292
