time,seconds_elapsed,z,y,x
1701857770831979000,0.15197900390625,8.414010047912598,5.0372114181518555,0.03647962585091591
1701857770841572400,0.161572265625,8.49087142944336,4.897414684295654,0.3013440668582916
1701857770851166500,0.17116650390625,8.535697937011719,4.796823024749756,0.5502027869224548
1701857770860759800,0.180759765625,8.552392959594727,4.731978893280029,0.7970789074897766
1701857770870352100,0.19035205078125,8.542376518249512,4.706202030181885,1.0246143341064453
1701857770879945500,0.199945556640625,8.51952075958252,4.703314781188965,1.2111886739730835
1701857770889539600,0.20953955078125,8.489063262939453,4.719030857086182,1.3553407192230225
1701857770899133000,0.2191328125,8.44572639465332,4.761876106262207,1.471268653869629
1701857770908725200,0.228725341796875,8.388611793518066,4.825341701507568,1.5867116451263428
1701857770918318600,0.238318603515625,8.316731452941895,4.8994059562683105,1.731529951095581
1701857770927912700,0.24791259765625,8.24207878112793,4.9463372230529785,1.9422383308410645
1701857770937506000,0.257506103515625,8.180668830871582,4.938473224639893,2.2042086124420166
1701857770947098600,0.2670986328125,8.133052825927734,4.920170783996582,2.411585569381714
1701857770956692000,0.27669189453125,8.097395896911621,4.94155740737915,2.486680746078491
1701857770966285800,0.286285888671875,8.083169937133789,4.9986395835876465,2.417919635772705
1701857770975879200,0.295879150390625,8.091835975646973,5.061903476715088,2.2516021728515625
1701857770985471700,0.3054716796875,8.114325523376465,5.0955610275268555,2.088871955871582
1701857770995065000,0.315065185546875,8.153959274291992,5.070280075073242,1.9938889741897583
1701857771004659000,0.324658935546875,8.196027755737305,5.018929958343506,1.9508614540100098
1701857771014252300,0.334252197265625,8.232930183410645,4.964664936065674,1.9342554807662964
1701857771023844900,0.343844970703125,8.267531394958496,4.909339427947998,1.9278762340545654
1701857771033438200,0.353438232421875,8.297901153564453,4.859927177429199,1.9225826263427734
1701857771043032300,0.3630322265625,8.323041915893555,4.830779552459717,1.8870421648025513
1701857771052625400,0.37262548828125,8.341710090637207,4.82336950302124,1.8224636316299438
1701857771062218000,0.382218017578125,8.362618446350098,4.80622673034668,1.77121102809906
1701857771071811300,0.391811279296875,8.378703117370605,4.787926197052002,1.7445600032806396
1701857771081405400,0.401405517578125,8.381502151489258,4.7845892906188965,1.7402616739273071
1701857771090998500,0.41099853515625,8.373775482177734,4.7970991134643555,1.7430129051208496
1701857771100591000,0.420591064453125,8.366105079650879,4.817237854003906,1.7242082357406616
1701857771110184400,0.430184326171875,8.371259689331055,4.828941822052002,1.665445327758789
1701857771119778600,0.439778564453125,8.388145446777344,4.829812049865723,1.5755327939987183
1701857771129371600,0.44937158203125,8.410555839538574,4.822775840759277,1.4743704795837402
1701857771138964200,0.458964111328125,8.433878898620605,4.8111891746521,1.3756903409957886
1701857771148557600,0.4685576171875,8.457173347473145,4.798393726348877,1.2735871076583862
1701857771158151700,0.478151611328125,8.477385520935059,4.789769172668457,1.1672359704971313
1701857771167745000,0.4877451171875,8.48861026763916,4.791948318481445,1.0729032754898071
1701857771177337300,0.49733740234375,8.489224433898926,4.806276798248291,1.001584768295288
1701857771186930700,0.5069306640625,8.483295440673828,4.8270111083984375,0.9508132934570312
1701857771196524800,0.51652490234375,8.47616195678711,4.845191478729248,0.9215046763420105
1701857771206118100,0.5261181640625,8.46807861328125,4.860068321228027,0.9174769520759583
1701857771215710500,0.53571044921875,8.455886840820312,4.8777384757995605,0.9359703660011292
1701857771225303800,0.5453037109375,8.43745231628418,4.905067443847656,0.959215521812439
1701857771234898000,0.55489794921875,8.414870262145996,4.941628456115723,0.9698748588562012
