time,seconds_elapsed,z,y,x
1697726931144239000,0.190239013671875,7.2421770095825195,6.5991058349609375,-1.8212370872497559
1697726931153829600,0.19982958984375,7.012465953826904,6.343073844909668,-1.643869161605835
1697726931163421200,0.209421142578125,6.016453266143799,4.671986103057861,-0.6505486369132996
1697726931173013500,0.219013427734375,5.365306377410889,3.4722847938537598,0.12053844332695007
1697726931182605000,0.22860498046875,5.224130153656006,3.079861879348755,0.5874379873275757
1697726931192195800,0.23819580078125,4.874478816986084,2.8522446155548096,0.8817551732063293
1697726931201787400,0.247787353515625,4.608875751495361,2.885744094848633,1.1380863189697266
1697726931211379700,0.257379638671875,4.565804481506348,3.0080771446228027,1.1548360586166382
1697726931220971300,0.26697119140625,4.52991247177124,3.082254648208618,1.0636097192764282
1697726931230561800,0.276561767578125,4.584947109222412,3.4411780834198,1.0037890672683716
1697726931240153600,0.286153564453125,4.6902313232421875,4.085445404052734,0.8721838593482971
1697726931249746000,0.295745849609375,4.800301551818848,4.77248477935791,0.6616154313087463
1697726931259337200,0.305337158203125,4.886443138122559,5.3614182472229,0.4387838542461395
1697726931268928000,0.314927978515625,4.974977493286133,5.825924873352051,0.44356951117515564
1697726931278519600,0.32451953125,5.1667022705078125,6.103492259979248,0.7070791125297546
1697726931288111900,0.33411181640625,5.358128070831299,6.211169242858887,1.145264744758606
1697726931297703400,0.343703369140625,5.607280731201172,6.316752910614014,1.6310077905654907
1697726931307294200,0.353294189453125,5.865705490112305,6.532106876373291,2.129014015197754
1697726931316885800,0.3628857421875,6.4594244956970215,6.46032190322876,2.734697103500366
1697726931326478000,0.37247802734375,7.51286506652832,6.172883987426758,3.242274761199951
1697726931336069400,0.3820693359375,8.374580383300781,6.4818572998046875,3.077169895172119
1697726931345660200,0.39166015625,8.496912956237793,7.451549053192139,2.4834508895874023
1697726931355251700,0.401251708984375,8.262117385864258,7.9229350090026855,2.4308087825775146
1697726931364844000,0.410843994140625,7.95344352722168,7.511369228363037,3.170490026473999
1697726931374435600,0.420435546875,7.788039684295654,7.113861560821533,3.8623149394989014
1697726931384026400,0.4300263671875,8.041977882385254,7.489833831787109,3.7139599323272705
1697726931393618000,0.439617919921875,8.506484031677246,8.073982238769531,3.0580272674560547
1697726931403210200,0.449210205078125,8.800801277160645,8.34437084197998,2.5576283931732178
1697726931412801500,0.458801513671875,8.740981101989746,8.531010627746582,2.073979139328003
1697726931422392300,0.468392333984375,8.578269004821777,8.739485740661621,1.5879368782043457
1697726931431983900,0.47798388671875,8.520841598510742,8.880661964416504,1.2457633018493652
1697726931441576200,0.487576171875,8.61894702911377,8.99551773071289,0.836291491985321
1697726931451167700,0.497167724609375,8.858229637145996,8.890233039855957,0.4579264223575592
1697726931460758500,0.506758544921875,9.250951766967773,8.612666130065918,0.3813561201095581
1697726931470350000,0.51635009765625,9.660423278808594,8.284550666809082,0.4579264223575592
1697726931479942400,0.5259423828125,9.904491424560547,7.87986421585083,0.6903293132781982
1697726931489534000,0.535533935546875,10.144072532653809,7.214360237121582,1.181157112121582
1697726931499124500,0.54512451171875,10.395318984985352,6.680461883544922,1.6453646421432495
1697726931508716000,0.554716064453125,10.601101875305176,6.21356201171875,1.9710876941680908
1697726931518308600,0.56430859375,10.759326934814453,5.744568824768066,2.1720848083496094
1697726931527900000,0.57389990234375,10.833504676818848,5.315954685211182,2.275275230407715
1697726931537490700,0.58349072265625,10.821540832519531,4.911268711090088,2.2633111476898193
1697726931547082200,0.593082275390625,10.603494644165039,4.590331077575684,2.138585329055786
1697726931556674600,0.602674560546875,10.194321632385254,4.351048946380615,2.0141584873199463
1697726931566266000,0.61226611328125,9.794421195983887,4.224229335784912,1.7796618938446045
1697726931575856600,0.621856689453125,9.317950248718262,4.2122650146484375,1.4994025230407715
1697726931585448400,0.631448486328125,8.652446746826172,4.193122386932373,1.2816556692123413
1697726931595040800,0.641040771484375,7.8888373374938965,4.193122386932373,1.2290135622024536
1697726931604632000,0.650632080078125,7.146463871002197,4.312763690948486,1.2529417276382446
1697726931614222800,0.660222900390625,6.480959892272949,4.542474746704102,1.3821542263031006
1697726931623814400,0.669814453125,5.932704448699951,4.777270317077637,1.6911274194717407
1697726931633406700,0.67940673828125,5.535196781158447,4.951946258544922,2.0309081077575684
1697726931642998300,0.688998291015625,5.2767720222473145,5.078765869140625,2.251347064971924
1697726931652589000,0.698589111328125,5.13320255279541,5.08355188369751,2.387737989425659
1697726931662180600,0.7081806640625,5.123631477355957,5.030909538269043,2.354238271713257
1697726931671773000,0.71777294921875,5.173880577087402,4.942375183105469,2.236989974975586
1697726931681364200,0.7273642578125,5.343770980834961,4.884947299957275,1.8658034801483154
1697726931690955000,0.736955078125,5.597709655761719,4.863411903381348,1.3390833139419556
1697726931700546600,0.746546630859375,5.7532429695129395,4.849055290222168,0.7860422134399414
1697726931710139000,0.756138916015625,5.717350482940674,4.868197441101074,0.3526422381401062
1697726931719730400,0.76573046875,5.547161102294922,4.9639105796813965,0.010468599386513233
1697726931729321200,0.7753212890625,5.350949764251709,5.0979084968566895,-0.2841476798057556
1697726931738912800,0.784912841796875,5.178666591644287,5.282454967498779,-0.6242275834083557
1697726931748505000,0.794505126953125,5.023132801055908,5.509773254394531,-0.9759725332260132
1697726931758096400,0.804096435546875,4.943870544433594,5.766104221343994,-1.2993026971817017
1697726931767687200,0.813687255859375,4.979763031005859,6.053243160247803,-1.6319050788879395
1697726931777278700,0.82327880859375,5.209773063659668,6.32871675491333,-1.9504495859146118
1697726931786871000,0.83287109375,5.5737810134887695,6.5512495040893555,-2.2040886878967285
1697726931796462600,0.842462646484375,6.002096652984619,6.766603469848633,-2.2351953983306885
1697726931806053400,0.852053466796875,6.430710792541504,6.905686378479004,-2.03419828414917
1697726931815645000,0.86164501953125,6.955038070678711,7.003791809082031,-1.861915111541748
1697726931825237200,0.8712373046875,7.347760200500488,7.197610378265381,-1.5840486288070679
1697726931834828800,0.880828857421875,7.608577728271484,7.468298435211182,-1.3232308626174927
1697726931844419300,0.89041943359375,7.716254711151123,7.765008449554443,-1.1219347715377808
1697726931854011000,0.900010986328125,7.685148239135742,7.997411251068115,-0.8706883192062378
1697726931863603200,0.909603271484375,7.5702924728393555,8.1553373336792,-0.669691264629364
1697726931873194800,0.91919482421875,7.467401027679443,8.279764175415039,-0.5617151260375977
