time,seconds_elapsed,z,y,x
1701882237906703000,0.146703125,-0.12216944992542267,-0.9817842841148376,-0.10033166408538818
1701882237916296000,0.1562958984375,-0.13316470384597778,-1.135717749595642,-0.03680354729294777
1701882237925889500,0.1658896484375,-0.04031591862440109,-1.2432268857955933,0.09040539711713791
1701882237935482000,0.175482177734375,0.05864133685827255,-1.025765299797058,0.09040539711713791
1701882237945074200,0.18507421875,0.10995250940322876,-0.5395308136940002,0.026877280324697495
1701882237954667000,0.1946669921875,0.05741964280605316,0.11896250396966934,-0.07956285774707794
1701882237964260400,0.20426025390625,-0.03176405653357506,0.6797202825546265,-0.19318044185638428
1701882237973853200,0.213853271484375,-0.062306419014930725,0.954601526260376,-0.3092414140701294
1701882237983445000,0.223445068359375,-0.09040539711713791,0.9130639433860779,-0.39476004242897034
1701882237993037800,0.233037841796875,-0.09895725548267365,0.6198572516441345,-0.386208176612854
1701882238002631400,0.24263134765625,0.010995250195264816,0.19592925906181335,-0.2848075330257416
1701882238012224300,0.252224365234375,0.05864133685827255,-0.3110739588737488,-0.10277505218982697
1701882238021816000,0.261816162109375,0.025655584409832954,-0.9109259843826294,0.12705622613430023
1701882238031409000,0.271408935546875,-0.03787253051996231,-1.522994875907898,0.3506263196468353
1701882238041002200,0.281002197265625,-0.061084724962711334,-2.0668017864227295,0.5216635465621948
1701882238050595000,0.290594970703125,-0.013438640162348747,-2.4919514656066895,0.6328377723693848
1701882238060187000,0.300186767578125,0.0781884491443634,-2.7729411125183105,0.6658235192298889
1701882238069779700,0.30977978515625,0.20157960057258606,-2.928096294403076,0.6230642199516296
1701882238079373300,0.319373291015625,0.35917818546295166,-2.9806292057037354,0.5363239049911499
1701882238088966000,0.3289658203125,0.5351021885871887,-2.9024407863616943,0.4214846193790436
1701882238098558000,0.338557861328125,0.6988092660903931,-2.667875289916992,0.2858765125274658
1701882238108150800,0.34815087890625,0.8222004175186157,-2.2867066860198975,0.12094775587320328
1701882238117744400,0.357744384765625,0.9064973592758179,-1.8395664691925049,-0.0587940476834774
1701882238127337000,0.3673369140625,0.9651386737823486,-1.4411413669586182,-0.22127941250801086
1701882238136929000,0.376928955078125,1.014006495475769,-1.1613733768463135,-0.3568875193595886
1701882238146521600,0.386521484375,1.0714260339736938,-1.0721896886825562,-0.4631749391555786
1701882238156115200,0.396115234375,1.1447277069091797,-1.1931374073028564,-0.5499152541160583
1701882238165707800,0.405707763671875,1.2424633502960205,-1.4301460981369019,-0.6305471062660217
1701882238175299800,0.4152998046875,1.3499724864959717,-1.5584241151809692,-0.7270609736442566
1701882238184892700,0.424892578125,1.4403778314590454,-1.4704620838165283,-0.8443436026573181
1701882238194486000,0.434486083984375,1.5185662508010864,-1.2798776626586914,-0.9555178284645081
1701882238204078800,0.444078857421875,1.5918679237365723,-1.0123265981674194,-1.0495883226394653
1701882238213670700,0.453670654296875,1.6297404766082764,-0.7948650121688843,-1.1057862043380737
1701882238223263500,0.463263427734375,1.641957402229309,-0.6409314870834351,-1.1118947267532349
1701882238232857000,0.472857177734375,1.643179178237915,-0.47111594676971436,-1.0764656066894531
1701882238242450000,0.482449951171875,1.6468442678451538,-0.22555534541606903,-1.0129374265670776
