time,seconds_elapsed,z,y,x
1698264701255210500,0.09421044921875,0.20280128717422485,-0.7162184119224548,0.021990500390529633
1698264701264803000,0.103802978515625,0.17714570462703705,-0.6930062174797058,0.02076880633831024
1698264701274394600,0.11339453125,0.13805148005485535,-0.5867187976837158,0.02076880633831024
1698264701283985700,0.122985595703125,0.0781884491443634,-0.4034646153450012,0.02076880633831024
1698264701293577500,0.132577392578125,-0.007330167107284069,-0.2214321345090866,0.03542914241552353
1698264701303169800,0.142169677734375,-0.11361759155988693,-0.13469181954860687,0.062306419014930725
1698264701312761600,0.15176171875,-0.2113531529903412,-0.1566823273897171,0.09040539711713791
1698264701322352400,0.161352294921875,-0.29687178134918213,-0.25441789627075195,0.12461283802986145
1698264701331944200,0.170944091796875,-0.38605546951293945,-0.3826957941055298,0.16126367449760437
1698264701341536800,0.180536865234375,-0.48989951610565186,-0.504865288734436,0.20524467527866364
1698264701351128300,0.19012841796875,-0.6450546979904175,-0.596492350101471,0.2773246467113495
1698264701360719400,0.19971923828125,-0.864959716796875,-0.7125533223152161,0.34940463304519653
1698264701370311000,0.209310791015625,-1.1300674676895142,-0.8078454732894897,0.4080459773540497
1698264701379903500,0.218903564453125,-1.313321590423584,-0.8029587268829346,0.5131117105484009
1698264701389495000,0.2284951171875,-1.3658545017242432,-0.50853031873703,0.7171346545219421
1698264701399086000,0.238086181640625,-1.346307396888733,0.058335911482572556,0.9494093656539917
1698264701408678000,0.247677978515625,-1.2290246486663818,0.6400152444839478,1.0960127115249634
1698264701418270200,0.257270263671875,-0.9920159578323364,0.9955283403396606,0.9077190160751343
1698264701427862000,0.266862060546875,-0.6597150564193726,1.1091458797454834,0.3506263196468353
1698264701437452800,0.276452880859375,-0.41415444016456604,1.3718101978302002,-0.03420744836330414
1698264701447044600,0.286044677734375,-0.1820324808359146,1.5220786333084106,-0.3811686933040619
1698264701456637200,0.29563720703125,0.042759306728839874,1.5538426637649536,-0.7831062078475952
1698264701466228700,0.305228759765625,0.21501824259757996,1.7761911153793335,-1.0017894506454468
1698264701475819800,0.31481982421875,0.3518480062484741,2.161024808883667,-0.994459331035614
1698264701485411600,0.32441162109375,0.4556920528411865,2.3760430812835693,-0.8869501948356628
1698264701495004000,0.33400390625,0.5045598149299622,2.2844159603118896,-0.7537854909896851
1698264701504595700,0.343595703125,0.47768256068229675,1.9508934020996094,-0.6022953987121582
1698264701514186500,0.3531865234375,0.3762819170951843,1.4829844236373901,-0.43981003761291504
1698264701523778300,0.3627783203125,0.2357870489358902,1.0028585195541382,-0.2626643180847168
1698264701533371000,0.372370849609375,0.11117420345544815,0.50196373462677,-0.10017894953489304
1698264701542962400,0.38196240234375,0.04031591862440109,-0.09071081876754761,0
1698264701552553500,0.391553466796875,0.03542914241552353,-0.7504258751869202,0.030542362481355667
1698264701562145000,0.40114501953125,0.07452336698770523,-1.2879714965820312,0.004886778071522713
1698264701571737600,0.410737548828125,0.08429691940546036,-0.8872556686401367,-0.18936264514923096
1698264701581329400,0.420329345703125,0.0916270911693573,-0.4059080183506012,-0.16004198789596558
1698264701590920200,0.429920166015625,0.10873081535100937,0.14141114056110382,-0.026877280324697495
1698264701600512000,0.439511962890625,0.18569757044315338,0.4494308829307556,0.08185353130102158
1698264701610104600,0.4491044921875,0.2980934679508209,0.4909684956073761,0.20768806338310242
1698264701619696000,0.458696044921875,0.33352261781692505,0.42133188247680664,0.3506263196468353
1698264701629287200,0.468287109375,0.26877278089523315,0.15973655879497528,0.42881476879119873
1698264701638878700,0.477878662109375,0.1588202863931656,-0.17256435751914978,0.4862344264984131
1698264701648471300,0.48747119140625,0.045202698558568954,-0.43889376521110535,0.5473191738128662
1698264701658062800,0.497062744140625,-0.09284878522157669,-0.6038225293159485,0.5595360994338989
1698264701667654000,0.50665380859375,-0.2345653474330902,-0.647803544998169,0.5570927262306213
1698264701677245700,0.51624560546875,-0.3164188861846924,-0.591605544090271,0.577861487865448
1698264701686838000,0.525838134765625,-0.33474430441856384,-0.49020493030548096,0.6279509663581848
1698264701696429800,0.535429931640625,-0.261442631483078,-0.5354076027870178,0.6780404448509216
1698264701706020600,0.5450205078125,-0.05497625470161438,-0.8518264889717102,0.707361102104187
1698264701715612400,0.5546123046875,0.1832541823387146,-1.2464338541030884,0.7379034757614136
1698264701725205000,0.564205078125,0.3518480062484741,-1.5249801874160767,0.7476770281791687
1698264701734796500,0.573796630859375,0.4202629029750824,-1.6239374876022339,0.7562289237976074
1698264701744387600,0.5833876953125,0.40193748474121094,-1.5897300243377686,0.7195780873298645
1698264701753979400,0.5929794921875,0.3261924386024475,-1.4382398128509521,0.6279509663581848
1698264701763571700,0.60257177734375,0.20280128717422485,-1.2073396444320679,0.5265503525733948
1698264701773163500,0.61216357421875,0.05864133685827255,-0.9666658043861389,0.43981003761291504
1698264701782754300,0.62175439453125,-0.07330167293548584,-0.7553126215934753,0.3701734244823456
1698264701792346000,0.63134619140625,-0.17348061501979828,-0.5512896776199341,0.32252734899520874
1698264701801938700,0.640938720703125,-0.24678228795528412,-0.33260634541511536,0.27854636311531067
1698264701811530200,0.6505302734375,-0.258999228477478,-0.1701209545135498,0.20646637678146362
1698264701821121300,0.660121337890625,-0.1832541823387146,-0.1041494607925415,0.09529217332601547
1698264701830713000,0.669713134765625,-0.07207997888326645,-0.04428642615675926,-0.03176405653357506
1698264701840305400,0.679305419921875,0.021990500390529633,0.1572931706905365,-0.15026842057704926
1698264701849897200,0.688897216796875,0.07696675509214401,0.1963873952627182,-0.20157960057258606
1698264701859488000,0.698488037109375,0.05131116881966591,0.08276980370283127,-0.14782503247261047
1698264701869079800,0.708079833984375,-0.01710372418165207,0.019241688773036003,-0.0390942245721817
1698264701878672400,0.71767236328125,-0.05497625470161438,-0.0650552362203598,0.05986303091049194
1698264701888264000,0.727263916015625,-0.03298575058579445,-0.05405998229980469,0.12461283802986145
1698264701897855000,0.73685498046875,0.03420744836330414,-0.0015271181473508477,0.14782503247261047
1698264701907446800,0.74644677734375,0.10017894953489304,0.05100574716925621,0.13805148005485535
1698264701917039000,0.7560390625,0.14171656966209412,0.08887827396392822,0.10384403169155121
1698264701926631000,0.765630859375,0.16248537600040436,0.09376505762338638,0.043981000781059265
1698264701936221700,0.7752216796875,0.16737215220928192,0.08032641559839249,-0.01588202826678753
1698264701945813500,0.7848134765625,0.16004198789596558,0.04856235533952713,-0.05864133685827255
1698264701955406000,0.794406005859375,0.1441599577665329,0.03023693896830082,-0.08063183724880219
1698264701964997600,0.80399755859375,0.130721315741539,0.04489727318286896,-0.0647498071193695
1698264701974588700,0.813588623046875,0.12216944992542267,0.07666133344173431,-0.01954711228609085
1698264701984180500,0.823180419921875,0.09773556143045425,0.07421794533729553,0.030542362481355667
1698264701993772800,0.832772705078125,0.061084724962711334,0.055892523378133774,0.07696675509214401
1698264702003364600,0.842364501953125,0.03787253051996231,0.022906772792339325,0.1172826737165451
1698264702012955400,0.851955322265625,0.03542914241552353,-0.033291175961494446,0.1453816443681717
1698264702022547200,0.861547119140625,0.05375456064939499,-0.08582404255867004,0.14660334587097168
1698264702032139800,0.871139892578125,0.0794101431965828,-0.12858334183692932,0.12705622613430023
1698264702041731300,0.8807314453125,0.09895725548267365,-0.19333316385746002,0.09407047927379608
1698264702051322400,0.890322265625,0.10262233763933182,-0.24586601555347443,0.062306419014930725
1698264702060914200,0.8999140625,0.10262233763933182,-0.275186687707901,0.045202698558568954
1698264702070506500,0.909506591796875,0.10750912129878998,-0.29595550894737244,0.05008947476744652
1698264702080098300,0.919098388671875,0.11239589750766754,-0.324054479598999,0.08307522535324097
1698264702089689000,0.928689208984375,0.10873081535100937,-0.40102121233940125,0.14049486815929413
