time,seconds_elapsed,z,y,x
1701713474586284500,0.108284423828125,-0.5584670901298523,-1.2704095840454102,0.3229855000972748
1701713474595878100,0.117878173828125,-0.7343910932540894,-1.3864705562591553,0.29977330565452576
1701713474605472300,0.12747216796875,-0.8235748410224915,-1.343711256980896,0.2313583940267563
1701713474615067400,0.1370673828125,-0.7942541241645813,-1.1372449398040771,0.19592925906181335
1701713474624661500,0.14666162109375,-0.7124006152153015,-0.8159392476081848,0.1751604527235031
1701713474634255000,0.156255126953125,-0.6097782850265503,-0.47019967436790466,0.18004722893238068
1701713474643849200,0.16584912109375,-0.5192201733589172,-0.20142687857151031,0.17271706461906433
1701713474653444400,0.1754443359375,-0.4691306948661804,-0.08780929446220398,0.12262758612632751
1701713474663038500,0.18503857421875,-0.45447036623954773,-0.042606595903635025,0.0713164210319519
1701713474672632000,0.194632080078125,-0.45080527663230896,0.001374406274408102,0.04443913698196411
1701713474682226200,0.20422607421875,-0.4068242609500885,0.049020491540431976,0.03955236077308655
1701713474691821300,0.2138212890625,-0.30908870697021484,-0.0328330397605896,0.05787777900695801
1701713474701415700,0.223415771484375,-0.3017585575580597,-0.10735640674829483,0.04688252881169319
1701713474711009000,0.233009033203125,-0.3139754831790924,-0.13423368334770203,0.017561858519911766
1701713474720603400,0.242603271484375,-0.3139754831790924,-0.14645062386989594,-0.017867282032966614
1701713474730198300,0.2521982421875,-0.3176405727863312,-0.12690351903438568,-0.02764083817601204
1701713474739792600,0.261792724609375,-0.32374903559684753,-0.059710320085287094,-0.001985253533348441
1701713474749386000,0.271385986328125,-0.32252734899520874,0.016034740954637527,0.04321744292974472
1701713474758980400,0.28098046875,-0.2858765125274658,0.07956285774707794,0.10063708573579788
1701713474768575500,0.290575439453125,-0.22967857122421265,0.11499200016260147,0.1238492801785469
1701713474778169600,0.300169677734375,-0.17592400312423706,0.11377029865980148,0.08842013776302338
1701713474787763000,0.309762939453125,-0.13805148005485535,0.06245913356542587,0.0261137206107378
1701713474797357300,0.319357421875,-0.12461283802986145,-0.0022906772792339325,-0.010537114925682545
1701713474806952400,0.328952392578125,-0.13927318155765533,-0.08292251825332642,-0.0032069480512291193
1701713474816546600,0.338546630859375,-0.17348061501979828,-0.14889401197433472,0.034665580838918686
1701713474826140000,0.348139892578125,-0.23945212364196777,-0.16721943020820618,0.06765133142471313
1701713474835734300,0.357734375,-0.2492256760597229,-0.19898349046707153,0.06154286116361618
1701713474845329400,0.367329345703125,-0.2211267054080963,-0.24785128235816956,0.011453386396169662
1701713474854923500,0.376923583984375,-0.16859383881092072,-0.31626617908477783,-0.06184828653931618
1701713474864516900,0.386516845703125,-0.07574506103992462,-0.372464120388031,-0.12904147803783417
1701713474874111200,0.396111328125,0.08185353130102158,-0.4421007037162781,-0.1913478970527649
1701713474883706400,0.405706298828125,0.28098973631858826,-0.49707695841789246,-0.26098448038101196
1701713474893300500,0.415300537109375,0.33474430441856384,-0.44576579332351685,-0.3367295563220978
1701713474902894000,0.42489404296875,0.3274141252040863,-0.43232715129852295,-0.41858309507369995
1701713474912488200,0.43448828125,0.3542914092540741,-0.4811949133872986,-0.46867257356643677
1701713474922083300,0.444083251953125,0.4043808877468109,-0.5483881235122681,-0.4637857675552368
1701713474931677400,0.453677490234375,0.4434750974178314,-0.5740436911582947,-0.4100312292575836
1701713474941271000,0.46327099609375,0.4593571424484253,-0.5471664071083069,-0.3232909142971039
1701713474950865200,0.472865234375,0.4556920528411865,-0.455539345741272,-0.2279987335205078
1701713474960460300,0.482460205078125,0.4312581717967987,-0.30038413405418396,-0.1510319858789444
1701713474970054700,0.4920546875,0.3970507085323334,-0.13301199674606323,-0.0984991192817688
1701713474979648000,0.50164794921875,0.36284327507019043,-0.007177455350756645,-0.06184828653931618
1701713474989242000,0.5112421875,0.34451785683631897,0.00992626789957285,-0.04107947647571564
1701713474998837200,0.520837158203125,0.3640649616718292,-0.05482354015111923,-0.04352286830544472
1701713475008431400,0.530431396484375,0.3946073353290558,-0.12934690713882446,-0.07040014863014221
1701713475018025000,0.54002490234375,0.3042019307613373,-0.16599774360656738,-0.11315945535898209
1701713475027619300,0.549619384765625,0.13682979345321655,-0.13545538485050201,-0.15469707548618317
1701713475037214200,0.559214111328125,0.028098974376916885,0.01847812905907631,-0.2279987335205078
1701713475046808300,0.568808349609375,-0.006108472589403391,0.051463883370161057,-0.30007871985435486
1701713475056402000,0.57840185546875,0.007330167107284069,0.10155335813760757,-0.32573428750038147
1701713475065996300,0.587996337890625,0.03176405653357506,0.17363333702087402,-0.30985227227211
1701713475075591200,0.597591064453125,0.046424392610788345,0.1907370537519455,-0.26220619678497314
1701713475085185500,0.607185546875,0.03787253051996231,0.07834116369485855,-0.18523943424224854
1701713475094779000,0.61677880859375,0.0024433890357613564,-0.14278554916381836,-0.0850604772567749
1701713475104373200,0.626373291015625,-0.046424392610788345,-0.31260108947753906,0.04321744292974472
1701713475113968000,0.635968017578125,-0.08551861345767975,-0.35413870215415955,0.1776038408279419
1701713475123562500,0.6455625,-0.10750912129878998,-0.3358132839202881,0.296108216047287
1701713475133155800,0.65515576171875,-0.12094775587320328,-0.3223746418952942,0.36574479937553406
1701713475142750200,0.664750244140625,-0.14171656966209412,-0.31382277607917786,0.36574479937553406
1701713475152345000,0.674344970703125,-0.16492876410484314,-0.31626617908477783,0.31321191787719727
1701713475161939500,0.683939453125,-0.18814095854759216,-0.3345915973186493,0.23746687173843384
1701713475171532800,0.69353271484375,-0.20402298867702484,-0.3309265077114105,0.17271706461906433
1701713475181127200,0.703127197265625,-0.20768806338310242,-0.27717193961143494,0.14828316867351532
