time,seconds_elapsed,z,y,x
1701857666198564400,0.181564453125,0.252432644367218,1.449082374572754,-1.5452908277511597
1701857666208157700,0.19115771484375,0.27808821201324463,0.9958337545394897,-1.6857857704162598
1701857666217751600,0.20075146484375,0.3623851239681244,0.48394373059272766,-1.6283661127090454
1701857666227344600,0.2103447265625,0.4456130862236023,0.13087402284145355,-1.436560034751892
1701857666236937000,0.21993701171875,0.42606595158576965,-0.17088451981544495,-1.1897777318954468
1701857666246530300,0.2295302734375,0.3306210935115814,-0.6033644080162048,-0.9320002198219299
1701857666256124200,0.239124267578125,0.27808821201324463,-1.1238062381744385,-0.6730009913444519
1701857666265717200,0.24871728515625,0.34283801913261414,-1.5074182748794556,-0.45798271894454956
1701857666275309600,0.2583095703125,0.5311316847801208,-1.5513993501663208,-0.36879903078079224
1701857666284903000,0.26790283203125,0.6814001202583313,-1.3791403770446777,-0.4115583300590515
1701857666294496800,0.277496826171875,0.5103628635406494,-1.5526210069656372,-0.7475243210792542
1701857666304089900,0.28708984375,0.13026317954063416,-2.3236629962921143,-1.4573287963867188
1701857666313682200,0.29668212890625,-0.05665608495473862,-2.1709511280059814,-2.053515672683716
1701857666323275500,0.306275634765625,0.14492350816726685,-1.1934428215026855,-2.2343266010284424
1701857666332869400,0.315869384765625,0.6850652098655701,-0.24662958085536957,-2.010756492614746
1701857666342462500,0.32546240234375,1.0979979038238525,0.12720894813537598,-1.6320312023162842
1701857666352054800,0.3350546875,1.1089931726455688,0.2848075330257416,-1.2056597471237183
1701857666361648000,0.344648193359375,0.9306257963180542,0.43141087889671326,-0.6241331696510315
1701857666371242000,0.354241943359375,0.7656970620155334,0.3177932798862457,0.11377029865980148
1701857666380835000,0.3638349609375,0.5580089688301086,-0.01572931744158268,0.8773293495178223
1701857666390427400,0.373427490234375,0.2707580327987671,-0.4811949133872986,1.5675867795944214
1701857666400020700,0.383020751953125,-0.04688252881169319,-0.9527690410614014,2.1297190189361572
1701857666409614600,0.392614501953125,-0.3474193811416626,-1.3278292417526245,2.4901187419891357
1701857666419207700,0.402207763671875,-0.5832064151763916,-1.5465126037597656,2.5902976989746094
1701857666428800000,0.411800048828125,-0.6577298045158386,-1.6479132175445557,2.536543130874634
1701857666438393300,0.421393310546875,-0.5331169366836548,-1.5990453958511353,2.3508455753326416
1701857666447987200,0.4309873046875,-0.2814478874206543,-1.4512203931808472,2.022209882736206
1701857666457580300,0.440580322265625,-0.021226942539215088,-1.217876672744751,1.60561203956604
1701857666467172600,0.450172607421875,0.14248012006282806,-0.9417737722396851,1.1314418315887451
1701857666476766000,0.459765869140625,0.19501298666000366,-0.7340856790542603,0.6085565686225891
1701857666486359800,0.46935986328125,0.1889045089483261,-0.6412369012832642,0.14186927676200867
1701857666495953000,0.478952880859375,0.17913095653057098,-0.6033644080162048,-0.18432316184043884
1701857666505545200,0.488545166015625,0.17424418032169342,-0.5593833923339844,-0.3871244490146637
1701857666515138600,0.498138671875,0.2170034945011139,-0.576487123966217,-0.4653128981590271
1701857666524732400,0.507732421875,0.38071054220199585,-0.6937697529792786,-0.42133188247680664
1701857666534325500,0.517325439453125,0.6667397618293762,-0.8367080092430115,-0.29794076085090637
1701857666543917800,0.526917724609375,0.8927532434463501,-0.8867974877357483,-0.15744587779045105
1701857666553511200,0.53651123046875,0.9135220646858215,-0.8293778896331787,-0.060932014137506485
1701857666563105000,0.54610498046875,0.7278245091438293,-0.7035433053970337,-0.03527642786502838
1701857666572698000,0.555697998046875,0.4688252806663513,-0.5972558856010437,-0.04016320779919624
1701857666582290400,0.56529052734375,0.2817533016204834,-0.4946335554122925,-0.029167955741286278
