time,seconds_elapsed,z,y,x
1701713583779421400,0.09942138671875,7.640575408935547,5.092846870422363,3.4430932998657227
1701713583789015600,0.109015625,7.707095146179199,5.406466960906982,2.7461211681365967
1701713583798609000,0.11860888671875,7.681289196014404,5.767065525054932,1.977149486541748
1701713583808203300,0.128203369140625,7.4279255867004395,6.3014349937438965,1.1350069046020508
1701713583817798100,0.137798095703125,7.244725704193115,6.604032516479492,0.2666272819042206
1701713583827392300,0.147392333984375,7.1555495262146,6.695888042449951,-0.3654746115207672
1701713583836985900,0.15698583984375,7.108890533447266,6.70858907699585,-0.793030321598053
1701713583846580000,0.166580078125,7.126944065093994,6.647663116455078,-1.0888733863830566
1701713583856175000,0.176175048828125,7.183701515197754,6.5500407218933105,-1.2891082763671875
1701713583865769200,0.185769287109375,7.248170375823975,6.4537224769592285,-1.4085007905960083
1701713583875362600,0.195362548828125,7.318024635314941,6.359302520751953,-1.4751873016357422
1701713583884957000,0.20495703125,7.368621826171875,6.293484687805176,-1.5052716732025146
1701713583894551800,0.2145517578125,7.38530158996582,6.275808334350586,-1.4973156452178955
1701713583904146200,0.224146240234375,7.375198841094971,6.295605182647705,-1.463619351387024
1701713583913739500,0.233739501953125,7.343778133392334,6.343224048614502,-1.4152108430862427
1701713583923334000,0.243333984375,7.323227882385254,6.379615306854248,-1.356920599937439
1701713583932928800,0.2529287109375,7.319877624511719,6.3991289138793945,-1.2809877395629883
1701713583942523000,0.26252294921875,7.335961818695068,6.407078742980957,-1.1416630744934082
1701713583952116500,0.272116455078125,7.403013229370117,6.363330364227295,-0.934775710105896
1701713583961710600,0.281710693359375,7.449761390686035,6.33608865737915,-0.7248667478561401
1701713583971305700,0.2913056640625,7.488560676574707,6.309314250946045,-0.5332856774330139
1701713583980899800,0.30089990234375,7.522725582122803,6.28159236907959,-0.34725305438041687
1701713583990493200,0.3104931640625,7.546318054199219,6.260472297668457,-0.17308349907398224
1701713584000087600,0.320087646484375,7.553357124328613,6.25417423248291,-0.04989340901374817
1701713584009682400,0.329682373046875,7.560773849487305,6.245163440704346,0.05485868453979492
1701713584019276800,0.33927685546875,7.566583156585693,6.23744010925293,0.10740631073713303
1701713584028870100,0.3488701171875,7.5728864669799805,6.229719638824463,0.1112416535615921
1701713584038464300,0.35846435546875,7.578625679016113,6.223332405090332,0.07039342820644379
1701713584048059400,0.368059326171875,7.582925319671631,6.21848726272583,0.006522607523947954
1701713584057653500,0.377653564453125,7.5864362716674805,6.213847637176514,-0.06687553226947784
1701713584067246800,0.387246826171875,7.5944085121154785,6.203359127044678,-0.11693704128265381
1701713584076841200,0.39684130859375,7.606206893920898,6.188674449920654,-0.12768997251987457
1701713584086436000,0.40643603515625,7.615982532501221,6.17702054977417,-0.10778280347585678
1701713584096030500,0.416030517578125,7.620504856109619,6.171987056732178,-0.06977995485067368
1701713584105623800,0.425623779296875,7.614128112792969,6.180208206176758,-0.021515583619475365
1701713584115218200,0.43521826171875,7.601348876953125,6.195897579193115,0.02701282501220703
1701713584124813000,0.44481298828125,7.586129665374756,6.2141947746276855,0.06940529495477676
1701713584134407200,0.4544072265625,7.570143222808838,6.2332282066345215,0.10092168301343918
1701713584144000800,0.464000732421875,7.554447174072266,6.251832485198975,0.12377011775970459
1701713584153595000,0.473594970703125,7.540596961975098,6.268168926239014,0.1408904641866684
1701713584163190000,0.48318994140625,7.530287265777588,6.280276298522949,0.15258926153182983
1701713584172784000,0.4927841796875,7.523725986480713,6.287949562072754,0.16009193658828735
1701713584182377500,0.50237744140625,7.5201735496521,6.29203462600708,0.1663861870765686
1701713584191971800,0.511971923828125,7.516590595245361,6.296086311340332,0.17478103935718536
1701713584201566700,0.521566650390625,7.5107035636901855,6.3027663230896,0.18672031164169312
1701713584211160800,0.531160888671875,7.500432014465332,6.3146586418151855,0.19745826721191406
1701713584220754400,0.54075439453125,7.488150596618652,6.328912258148193,0.20702318847179413
1701713584230348500,0.5503486328125,7.474145412445068,6.345218181610107,0.21387581527233124
1701713584239943700,0.559943603515625,7.458409309387207,6.3635735511779785,0.21780231595039368
1701713584249537800,0.569537841796875,7.442877292633057,6.381737232208252,0.21770547330379486
1701713584259131400,0.57913134765625,7.4278740882873535,6.399418830871582,0.2109663337469101
1701713584268725500,0.5887255859375,7.4119696617126465,6.418319225311279,0.19565214216709137
1701713584278320400,0.5983203125,7.395993709564209,6.437249183654785,0.17748326063156128
1701713584287914800,0.607914794921875,7.379497528076172,6.456614017486572,0.15978577733039856
1701713584297508000,0.617508056640625,7.360915184020996,6.478205680847168,0.1420198529958725
1701713584307102500,0.6271025390625,7.339247226715088,6.503180503845215,0.12030250579118729
1701713584316697300,0.636697265625,7.3149847984313965,6.530872344970703,0.09535727649927139
1701713584326291500,0.64629150390625,7.288774490356445,6.560454368591309,0.06769914925098419
1701713584335885000,0.655885009765625,7.261392116546631,6.590986251831055,0.03852558508515358
1701713584345479200,0.665479248046875,7.233730316162109,6.621434211730957,0.011519181542098522
1701713584355074300,0.67507421875,7.205570697784424,6.652074813842773,-0.007497692480683327
1701713584364668400,0.68466845703125,7.1773881912231445,6.682457447052002,-0.015714814886450768
1701713584374261800,0.69426171875,7.150383949279785,6.711349964141846,-0.01362060010433197
1701713584383856000,0.703856201171875,7.124395847320557,6.738943576812744,-0.004579851869493723
