time,seconds_elapsed,z,y,x
1701713583803419000,0.1234189453125,5.779563903808594,6.766603469848633,-0.9257232546806335
1701713583813013200,0.13301318359375,6.686742782592773,7.772187232971191,-2.3048863410949707
1701713583822608100,0.142608154296875,7.613363265991211,8.097909927368164,-2.7762725353240967
1701713583832202200,0.1522021484375,7.7593255043029785,7.990232944488525,-2.8986055850982666
1701713583841795800,0.1617958984375,7.967800140380859,7.3914289474487305,-3.0158538818359375
1701713583851390000,0.171389892578125,8.48016357421875,7.087540626525879,-3.202493906021118
1701713583860985000,0.180985107421875,8.616554260253906,6.807281494140625,-3.262314558029175
1701713583870579200,0.1905791015625,8.817551612854004,6.565606117248535,-3.434896945953369
1701713583880172500,0.200172607421875,8.791230201721191,6.675675868988037,-3.6023945808410645
1701713583889767000,0.209766845703125,8.235795974731445,6.888936519622803,-3.3795628547668457
1701713583899361800,0.21936181640625,7.63729190826416,7.066005229949951,-2.939283609390259
1701713583908956200,0.2289560546875,7.2421770095825195,7.386643409729004,-2.424527645111084
1701713583918549500,0.238549560546875,7.536793231964111,7.410571575164795,-2.082054853439331
1701713583928144000,0.248143798828125,7.958229064941406,7.350750923156738,-1.735095500946045
1701713583937738800,0.25773876953125,7.426723480224609,6.496214389801025,-0.3248256742954254
1701713583947332900,0.267332763671875,7.699504852294922,4.96630334854126,1.303191065788269
1701713583956926500,0.276926513671875,7.476972579956055,5.320740222930908,1.8394824266433716
1701713583966520600,0.2865205078125,8.128119468688965,5.9264235496521,1.6238292455673218
1701713583976115700,0.29611572265625,8.168797492980957,6.060421466827393,1.5281163454055786
1701713583985709800,0.305709716796875,7.572685241699219,5.969494342803955,1.669592022895813
1701713583995303200,0.31530322265625,7.350152969360352,6.479464530944824,1.231406331062317
1701713584004897500,0.3248974609375,7.649255752563477,6.718746662139893,1.5305092334747314
1701713584014492400,0.334492431640625,7.709076404571533,6.898507595062256,1.0372886657714844
1701713584024086800,0.344086669921875,7.946264743804932,7.113861560821533,0.39092740416526794
