time,seconds_elapsed,z,y,x
1698264701264803000,0.103802978515625,9.444904327392578,2.587726354598999,-0.517540454864502
1698264701274394600,0.11339453125,9.44466781616211,2.6261613368988037,-0.26817387342453003
1698264701283985700,0.122985595703125,9.44422721862793,2.640659809112549,-0.06225349381566048
1698264701293577500,0.132577392578125,9.445918083190918,2.633267402648926,0.10447455942630768
1698264701303169800,0.142169677734375,9.448759078979492,2.617089033126831,0.20536325871944427
1698264701312761600,0.15176171875,9.448802947998047,2.614527702331543,0.23400594294071198
1698264701322352400,0.161352294921875,9.445677757263184,2.6262307167053223,0.22907687723636627
1698264701331944200,0.170944091796875,9.441152572631836,2.642839193344116,0.22456008195877075
1698264701341536800,0.180536865234375,9.43394660949707,2.6673080921173096,0.2377116084098816
1698264701351128300,0.19012841796875,9.423595428466797,2.698889970779419,0.2867472469806671
1698264701360719400,0.19971923828125,9.412631034851074,2.7229928970336914,0.3975779414176941
1698264701370311000,0.209310791015625,9.39884090423584,2.7420830726623535,0.559611976146698
1698264701379903500,0.218903564453125,9.37951374053955,2.7750871181488037,0.702838659286499
1698264701389495000,0.2284951171875,9.353181838989258,2.847623348236084,0.7611917853355408
1698264701399086000,0.238086181640625,9.320972442626953,2.9544119834899902,0.7492069602012634
1698264701408678000,0.247677978515625,9.298272132873535,3.042104959487915,0.6768503785133362
1698264701418270200,0.257270263671875,9.287925720214844,3.097733736038208,0.5557432174682617
1698264701427862000,0.266862060546875,9.278218269348145,3.155027389526367,0.36175546050071716
1698264701437452800,0.276452880859375,9.279438018798828,3.1676840782165527,0.1679028570652008
1698264701447044600,0.286044677734375,9.288211822509766,3.145881175994873,-0.054270222783088684
1698264701456637200,0.29563720703125,9.289494514465332,3.129791259765625,-0.2829909324645996
1698264701466228700,0.305228759765625,9.294215202331543,3.0901191234588623,-0.48899364471435547
1698264701475819800,0.31481982421875,9.294137954711914,3.0437257289886475,-0.7246516346931458
1698264701485411600,0.32441162109375,9.282873153686523,3.0087921619415283,-0.9725365042686462
1698264701495004000,0.33400390625,9.265803337097168,2.9833414554595947,-1.1895164251327515
1698264701504595700,0.343595703125,9.251145362854004,2.959503650665283,-1.3520487546920776
1698264701514186500,0.3531865234375,9.242419242858887,2.9381120204925537,-1.4544998407363892
1698264701523778300,0.3627783203125,9.238161087036133,2.9247920513153076,-1.5074321031570435
1698264701533371000,0.372370849609375,9.236756324768066,2.9234983921051025,-1.5185153484344482
1698264701542962400,0.38196240234375,9.235678672790527,2.938704490661621,-1.4955437183380127
1698264701552553500,0.391553466796875,9.238664627075195,2.9564549922943115,-1.4411253929138184
1698264701562145000,0.40114501953125,9.250261306762695,2.9612350463867188,-1.3543068170547485
1698264701571737600,0.410737548828125,9.257989883422852,2.9609341621398926,-1.301114559173584
1698264701581329400,0.420329345703125,9.274982452392578,2.92460560798645,-1.2616544961929321
1698264701590920200,0.429920166015625,9.28406810760498,2.9003219604492188,-1.250838041305542
1698264701600512000,0.439511962890625,9.278281211853027,2.908371686935425,-1.274856686592102
1698264701610104600,0.4491044921875,9.264318466186523,2.9407126903533936,-1.3019179105758667
1698264701619696000,0.458696044921875,9.249759674072266,2.980159044265747,-1.3156660795211792
1698264701629287200,0.468287109375,9.243705749511719,3.0044753551483154,-1.3028523921966553
1698264701638878700,0.477878662109375,9.239877700805664,3.036065101623535,-1.2559280395507812
1698264701648471300,0.48747119140625,9.236067771911621,3.0755550861358643,-1.185918927192688
1698264701658062800,0.497062744140625,9.23200511932373,3.119136095046997,-1.1006603240966797
1698264701667654000,0.50665380859375,9.227911949157715,3.1616249084472656,-1.01003098487854
1698264701677245700,0.51624560546875,9.222570419311523,3.201204299926758,-0.9310579895973206
1698264701686838000,0.525838134765625,9.21362590789795,3.2411482334136963,-0.8800231218338013
1698264701696429800,0.535429931640625,9.201598167419434,3.2845635414123535,-0.8441658616065979
1698264701706020600,0.5450205078125,9.19044303894043,3.330420732498169,-0.7838706374168396
1698264701715612400,0.5546123046875,9.17846393585205,3.386474370956421,-0.676728367805481
