time,seconds_elapsed,z,y,x
1701882077899498000,0.165498046875,8.628411293029785,4.00126314163208,2.3897271156311035
1701882077909090800,0.1750908203125,8.609811782836914,4.0305280685424805,2.4075658321380615
1701882077918684200,0.18468408203125,8.554348945617676,4.124243259429932,2.446246862411499
1701882077928277000,0.194277099609375,8.52463436126709,4.150430202484131,2.5049808025360107
1701882077937868800,0.203868896484375,8.523237228393555,4.164210796356201,2.4867959022521973
1701882077947461600,0.213461669921875,8.544093132019043,4.176862716674805,2.3922083377838135
1701882077957055000,0.223054931640625,8.583820343017578,4.150821685791016,2.2932729721069336
1701882077966647800,0.232647705078125,8.661529541015625,4.0184736251831055,2.2361032962799072
1701882077976239600,0.242239501953125,8.791638374328613,3.7734787464141846,2.1536777019500732
1701882077985832400,0.25183251953125,8.902153015136719,3.561356544494629,2.058835506439209
1701882077995426000,0.261426025390625,9.011041641235352,3.3734517097473145,1.8950848579406738
1701882078005018600,0.2710185546875,9.1141939163208,3.201486349105835,1.6888847351074219
1701882078014610400,0.2806103515625,9.203871726989746,3.0496628284454346,1.469254970550537
1701882078024203300,0.290203369140625,9.273818969726562,2.9278464317321777,1.262691855430603
1701882078033796600,0.299796630859375,9.310250282287598,2.8726859092712402,1.112342119216919
1701882078043389400,0.309389404296875,9.329599380493164,2.850435495376587,1.0019842386245728
1701882078052981200,0.318981201171875,9.333301544189453,2.8665342330932617,0.9180721044540405
1701882078062574000,0.328573974609375,9.322893142700195,2.9200680255889893,0.8527863025665283
1701882078072167400,0.33816748046875,9.303359031677246,2.989607334136963,0.8247196674346924
1701882078081760300,0.34776025390625,9.274888038635254,3.078864574432373,0.8169625997543335
1701882078091352000,0.35735205078125,9.236688613891602,3.189401388168335,0.825645387172699
1701882078100945000,0.36694482421875,9.19188117980957,3.3098318576812744,0.8513099551200867
1701882078110538500,0.37653857421875,9.145029067993164,3.429494857788086,0.881702184677124
1701882078120131000,0.386131103515625,9.100393295288086,3.539520263671875,0.9083070755004883
1701882078129723000,0.395722900390625,9.06177806854248,3.6322944164276123,0.927891731262207
1701882078139315700,0.405315673828125,9.030067443847656,3.7052860260009766,0.9482207298278809
1701882078148909000,0.414908935546875,9.003939628601074,3.7625491619110107,0.9709170460700989
1701882078158502000,0.424501953125,8.987367630004883,3.7962255477905273,0.9931126236915588
1701882078168093700,0.43409375,8.977131843566895,3.8146729469299316,1.0147660970687866
1701882078177686500,0.4436865234375,8.969280242919922,3.826097011566162,1.0408462285995483
1701882078187280000,0.45327978515625,8.960888862609863,3.8367087841033936,1.0735552310943604
1701882078196872700,0.462872802734375,8.95398235321045,3.839900255203247,1.118821620941162
1701882078206464500,0.472464599609375,8.951927185058594,3.828735589981079,1.172245740890503
1701882078216057300,0.482057373046875,8.954537391662598,3.805069923400879,1.2280354499816895
1701882078225651000,0.49165087890625,8.956863403320312,3.77905011177063,1.2898746728897095
1701882078235243500,0.501243408203125,8.961150169372559,3.7575085163116455,1.3226141929626465
1701882078244835300,0.51083544921875,8.971870422363281,3.725273609161377,1.3409966230392456
1701882078254428200,0.52042822265625,8.98355770111084,3.687913179397583,1.3657864332199097
1701882078264021500,0.530021484375,8.985406875610352,3.6770546436309814,1.3827892541885376
1701882078273614300,0.5396142578125,8.97991943359375,3.6841013431549072,1.3995857238769531
1701882078283206100,0.5492060546875,8.972105026245117,3.699233055114746,1.409746527671814
1701882078292799000,0.558799072265625,8.962053298950195,3.7247962951660156,1.406373143196106
1701882078302392300,0.568392333984375,8.948484420776367,3.760683298110962,1.3972386121749878
1701882078311985200,0.577985107421875,8.931904792785645,3.803572177886963,1.3871939182281494
1701882078321577000,0.587576904296875,8.912576675415039,3.852465867996216,1.376548171043396
1701882078331169800,0.597169677734375,8.88913631439209,3.9102354049682617,1.3651739358901978
1701882078340763400,0.606763427734375,8.861926078796387,3.97627854347229,1.3512388467788696
1701882078350356000,0.61635595703125,8.832246780395508,4.047669887542725,1.3334780931472778
1701882078359947800,0.62594775390625,8.801466941833496,4.120591163635254,1.313501238822937
1701882078369540600,0.63554052734375,8.771105766296387,4.191394329071045,1.2924028635025024
1701882078379134200,0.64513427734375,8.742352485656738,4.258013725280762,1.2692437171936035
1701882078388726800,0.654726806640625,8.716765403747559,4.318136215209961,1.2418080568313599
1701882078398318600,0.664318603515625,8.694207191467285,4.372095108032227,1.2107479572296143
1701882078407911400,0.673911376953125,8.674283027648926,4.419789791107178,1.180105209350586
1701882078417504800,0.6835048828125,8.656844139099121,4.46021032333374,1.1558364629745483
1701882078427097600,0.69309765625,8.642964363098145,4.490485668182373,1.1424065828323364
1701882078436689400,0.702689453125,8.633281707763672,4.509546756744385,1.1405326128005981
1701882078446282200,0.7122822265625,8.62714672088623,4.519516468048096,1.1474719047546387
1701882078455875800,0.721875732421875,8.626748085021973,4.517692565917969,1.157611608505249
1701882078465468400,0.731468505859375,8.632418632507324,4.504311561584473,1.1674363613128662
1701882078475060200,0.741060302734375,8.642477035522461,4.482536315917969,1.1767945289611816
1701882078484653000,0.750653076171875,8.655009269714355,4.455334186553955,1.1879328489303589
1701882078494246700,0.76024658203125,8.668058395385742,4.424957275390625,1.2061946392059326
1701882078503839200,0.769839111328125,8.67886734008789,4.395856857299805,1.2345420122146606
1701882078513431000,0.77943115234375,8.686089515686035,4.3704047203063965,1.2734999656677246
1701882078523024000,0.78902392578125,8.688618659973145,4.350877285003662,1.3221843242645264
1701882078532617500,0.798617431640625,8.686545372009277,4.336994647979736,1.3801381587982178
1701882078542210000,0.8082099609375,8.680214881896973,4.3286614418029785,1.4446245431900024
1701882078551801900,0.8178017578125,8.6702299118042,4.325626373291016,1.512105107307434
1701882078561394700,0.827394775390625,8.657804489135742,4.325774192810059,1.5812934637069702
1701882078570988300,0.83698828125,8.643051147460938,4.328610420227051,1.6526310443878174
1701882078580580900,0.846580810546875,8.625996589660645,4.333725929260254,1.726672887802124
1701882078590172700,0.856172607421875,8.607094764709473,4.339182376861572,1.805491328239441
1701882078599765500,0.865765625,8.586225509643555,4.344592571258545,1.8898811340332031
1701882078609359000,0.875359130859375,8.564177513122559,4.348962306976318,1.9778202772140503
1701882078618951700,0.88495166015625,8.54150390625,4.352731704711914,2.065631628036499
1701882078628543700,0.894543701171875,8.518454551696777,4.355774879455566,2.152570962905884
1701882078638136300,0.90413623046875,8.496552467346191,4.354769229888916,2.239409923553467
1701882078647730000,0.91372998046875,8.475375175476074,4.353085517883301,2.3214337825775146
1701882078657322500,0.923322509765625,8.454001426696777,4.352663040161133,2.3988678455352783
