time,seconds_elapsed,z,y,x
1701882077899498000,0.165498046875,-0.9504783153533936,-0.26190075278282166,0.4671454429626465
1701882077909090800,0.1750908203125,-1.1398409605026245,-0.2948864996433258,0.6187883019447327
1701882077918684200,0.18468408203125,-1.3586770296096802,-0.4966188073158264,0.6346703171730042
1701882077928277000,0.194277099609375,-1.636001706123352,-0.8167027831077576,0.39140036702156067
1701882077937868800,0.203868896484375,-1.815590739250183,-1.1147962808609009,-0.022754060104489326
1701882077947461600,0.213461669921875,-1.8559067249298096,-1.161220669746399,-0.43568679690361023
1701882077957055000,0.223054931640625,-1.8669019937515259,-0.7299624681472778,-0.8364025950431824
1701882077966647800,0.232647705078125,-1.9560856819152832,-0.17882554233074188,-1.066081166267395
1701882077976239600,0.242239501953125,-2.0672597885131836,-0.10430216789245605,-1.1039537191390991
1701882077985832400,0.25183251953125,-2.1332314014434814,0.28908345103263855,-1.112505555152893
1701882077995426000,0.261426025390625,-2.144226551055908,0.5737382769584656,-1.0697462558746338
1701882078005018600,0.2710185546875,-2.0990238189697266,0.6934643387794495,-0.9390249252319336
1701882078014610400,0.2806103515625,-2.0403826236724854,0.7826480269432068,-0.7044596076011658
1701882078024203300,0.290203369140625,-1.991514801979065,0.7117897868156433,-0.3831539452075958
1701882078033796600,0.299796630859375,-1.9768544435501099,0.42224815487861633,-0.016645587980747223
1701882078043389400,0.309389404296875,-2.0025100708007812,0.14492350816726685,0.26434415578842163
1701882078052981200,0.318981201171875,-2.0403826236724854,-0.17271706461906433,0.48791423439979553
1701882078062574000,0.328573974609375,-2.059929609298706,-0.5222744345664978,0.6664343476295471
1701882078072167400,0.33816748046875,-2.091693639755249,-0.9144383668899536,0.7983773946762085
1701882078081760300,0.34776025390625,-2.125901222229004,-1.2894985675811768,0.9083298444747925
1701882078091352000,0.35735205078125,-2.132009744644165,-1.6071391105651855,0.9828532338142395
1701882078100945000,0.36694482421875,-2.1197926998138428,-1.828265905380249,0.9681929349899292
1701882078110538500,0.37653857421875,-2.0904719829559326,-1.90645432472229,0.8484668135643005
1701882078120131000,0.386131103515625,-2.0416042804718018,-1.9088976383209229,0.6749862432479858
1701882078129723000,0.395722900390625,-2.011061906814575,-1.835595965385437,0.506239652633667
1701882078139315700,0.405315673828125,-1.9780761003494263,-1.8380393981933594,0.34008920192718506
1701882078148909000,0.414908935546875,-1.9463120698928833,-1.9174495935440063,0.21791976690292358
1701882078158502000,0.424501953125,-2.045269250869751,-1.8441479206085205,0.1629435122013092
1701882078168093700,0.43409375,-2.2297451496124268,-1.8380393981933594,0.08108997344970703
1701882078177686500,0.4436865234375,-2.400782346725464,-1.9907512664794922,-0.02641914412379265
1701882078187280000,0.45327978515625,-2.4924094676971436,-2.20088267326355,-0.13148486614227295
1701882078196872700,0.462872802734375,-2.5266170501708984,-2.4049055576324463,-0.23166382312774658
1701882078206464500,0.472464599609375,-2.5522725582122803,-2.5466222763061523,-0.32939937710762024
1701882078216057300,0.482057373046875,-2.5840365886688232,-2.6199238300323486,-0.4161396920681
1701882078225651000,0.49165087890625,-2.632904291152954,-2.5991551876068115,-0.4503471553325653
1701882078235243500,0.501243408203125,-2.681772232055664,-2.384136915206909,-0.3721587061882019
1701882078244835300,0.51083544921875,-2.7269749641418457,-2.279071092605591,-0.2915268540382385
1701882078254428200,0.52042822265625,-2.692767381668091,-2.3914670944213867,-0.2585411071777344
1701882078264021500,0.530021484375,-2.5302820205688477,-2.392688751220703,-0.1632489264011383
1701882078273614300,0.5396142578125,-2.3067119121551514,-2.2631890773773193,-0.039857782423496246
1701882078283206100,0.5492060546875,-2.0489344596862793,-2.0555009841918945,0.037108972668647766
1701882078292799000,0.558799072265625,-1.7655012607574463,-1.7830631732940674,0.0847550556063652
1701882078302392300,0.568392333984375,-1.5174973011016846,-1.5509412288665771,0.15805672109127045
1701882078311985200,0.577985107421875,-1.3464601039886475,-1.378682255744934,0.24479703605175018
1701882078321577000,0.587576904296875,-1.2218471765518188,-1.2516260147094727,0.31321191787719727
1701882078331169800,0.597169677734375,-1.110520362854004,-1.1343433856964111,0.3730749487876892
1701882078340763400,0.606763427734375,-1.014006495475769,-0.9791881442070007,0.4243861436843872
1701882078350356000,0.61635595703125,-0.9517000317573547,-0.80937260389328,0.44393324851989746
1701882078359947800,0.62594775390625,-0.9236010313034058,-0.6896465420722961,0.425607830286026
1701882078369540600,0.63554052734375,-0.9297095537185669,-0.6212316751480103,0.3694098889827728
1701882078379134200,0.64513427734375,-0.9529217481613159,-0.5625903010368347,0.28877803683280945
1701882078388726800,0.654726806640625,-0.9846857786178589,-0.5125008225440979,0.20814619958400726
1701882078398318600,0.664318603515625,-0.999346137046814,-0.4990622103214264,0.1385096162557602
1701882078407911400,0.673911376953125,-0.9969027042388916,-0.5320479869842529,0.06398624926805496
1701882078417504800,0.6835048828125,-0.9846857786178589,-0.6004628539085388,-0.019088976085186005
1701882078427097600,0.69309765625,-0.9773555994033813,-0.7067502737045288,-0.1119377613067627
1701882078436689400,0.702689453125,-0.9700254201889038,-0.8191461563110352,-0.20967331528663635
1701882078446282200,0.7122822265625,-0.9504783153533936,-0.8777875304222107,-0.30740886926651
1701882078455875800,0.721875732421875,-0.9236010313034058,-0.8753440976142883,-0.4100312292575836
1701882078465468400,0.731468505859375,-0.8783983588218689,-0.8411366939544678,-0.5028799772262573
1701882078475060200,0.741060302734375,-0.8038749694824219,-0.8118160367012024,-0.5639647245407104
1701882078484653000,0.750653076171875,-0.7061394453048706,-0.8044858574867249,-0.5859552621841431
1701882078494246700,0.76024658203125,-0.6071822047233582,-0.832584798336029,-0.5688515305519104
1701882078503839200,0.769839111328125,-0.5241069197654724,-0.8826742768287659,-0.5150969624519348
1701882078513431000,0.77943115234375,-0.4605788290500641,-0.9474241137504578,-0.4405735731124878
1701882078523024000,0.78902392578125,-0.41537612676620483,-1.0158389806747437,-0.3599417507648468
1701882078532617500,0.798617431640625,-0.390942245721817,-1.087918996810913,-0.28541839122772217
1701882078542210000,0.8082099609375,-0.3775036036968231,-1.1477819681167603,-0.22189027070999146
1701882078551801900,0.8178017578125,-0.3518480062484741,-1.1893196105957031,-0.17302247881889343
1701882078561394700,0.827394775390625,-0.3029802441596985,-1.2198619842529297,-0.13392825424671173
1701882078570988300,0.83698828125,-0.2345653474330902,-1.2369656562805176,-0.0984991192817688
1701882078580580900,0.846580810546875,-0.16126367449760437,-1.2430741786956787,-0.06306997686624527
1701882078590172700,0.856172607421875,-0.09651386737823486,-1.2589561939239502,-0.039857782423496246
1701882078599765500,0.865765625,-0.05375456064939499,-1.276059865951538,-0.03130592033267021
1701882078609359000,0.875359130859375,-0.03787253051996231,-1.2723948955535889,-0.03497100621461868
1701882078618951700,0.88495166015625,-0.026877280324697495,-1.2406307458877563,-0.04352286830544472
1701882078628543700,0.894543701171875,-0.006108472589403391,-1.230857253074646,-0.06306997686624527
1701882078638136300,0.90413623046875,-0.029320668429136276,-1.1807677745819092,-0.07528692483901978
1701882078647730000,0.91372998046875,-0.07330167293548584,-1.1184613704681396,-0.06673506647348404
1701882078657322500,0.923322509765625,-0.0916270911693573,-1.0928057432174683,-0.04718795046210289
1701882078666914600,0.93291455078125,-0.08063183724880219,-1.1099094152450562,-0.025197450071573257
1701882078676507100,0.942507080078125,-0.06841489672660828,-1.129456639289856,-0.008093725889921188
1701882078686100700,0.952100830078125,-0.05497625470161438,-1.119683027267456,0.0065666078589856625
1701882078695693300,0.961693359375,-0.04153761267662048,-1.0744802951812744,0.018783552572131157
1701882078705285400,0.971285400390625,-0.024433890357613564,-0.990183413028717,0.021226942539215088
1701882078714878000,0.9808779296875,0,-0.8851176500320435,-0.0032069480512291193
1701882078724471600,0.990471435546875,0.01710372418165207,-0.8228112459182739,-0.04474456235766411
1701882078734064000,1.000064208984375,0.01710372418165207,-0.8777875304222107,-0.07040014863014221
1701882078743656200,1.00965625,0.05986303091049194,-0.9743013978004456,-0.07650861889123917
1701882078753248800,1.019248779296875,0.12705622613430023,-1.041494607925415,-0.06306997686624527
1701882078762842400,1.02884228515625,0.18569757044315338,-1.096470832824707,-0.06429167091846466
1701882078772435000,1.03843505859375,0.2492256760597229,-1.1648857593536377,-0.07406523078680038
1701882078782027000,1.048027099609375,0.33596599102020264,-1.1905412673950195,-0.06673506647348404
