time,seconds_elapsed,z,y,x
1701882077899498000,0.165498046875,2.2009096145629883,-1.008296012878418,0.850614070892334
1701882077909090800,0.1750908203125,1.7970457077026367,0.5048456192016602,0.7132923603057861
1701882077918684200,0.18468408203125,1.2058744430541992,0.7227365970611572,0.7563836574554443
1701882077928277000,0.194277099609375,0.22936153411865234,-0.2863194942474365,0.5346279144287109
1701882077937868800,0.203868896484375,-0.3523225784301758,-0.5531980991363525,-0.5204133987426758
1701882077947461600,0.213461669921875,-0.577214241027832,-0.4028964042663574,-1.4454469680786133
1701882077957055000,0.223054931640625,-0.763512134552002,-0.49794888496398926,-1.215979814529419
1701882077966647800,0.232647705078125,0.5568327903747559,-0.9995467662811279,0.08214783668518066
1701882077976239600,0.242239501953125,2.4518613815307617,-1.977616310119629,0.1568131446838379
1701882077985832400,0.25183251953125,1.3835372924804688,-2.0566587448120117,0.19205784797668457
1701882077995426000,0.261426025390625,2.4212427139282227,-1.49271821975708,-0.31653285026550293
1701882078005018600,0.2710185546875,2.9500808715820312,-1.3545401096343994,-0.9024962186813354
1701882078014610400,0.2806103515625,2.9481430053710938,-1.4446260929107666,-1.2176960706710815
1701882078024203300,0.290203369140625,2.872711181640625,-1.495870590209961,-1.3119837045669556
1701882078033796600,0.299796630859375,3.1619482040405273,-0.7199122905731201,-0.820923924446106
1701882078043389400,0.309389404296875,1.9063806533813477,-0.9716556072235107,-0.7327892780303955
1701882078052981200,0.318981201171875,1.2678556442260742,-0.7721943855285645,-0.8705704808235168
1701882078062574000,0.328573974609375,0.8519601821899414,-0.38819169998168945,-1.2190256118774414
1701882078072167400,0.33816748046875,0.5392799377441406,-0.37809133529663086,-1.1989824771881104
1701882078081760300,0.34776025390625,0.45322704315185547,-0.1551346778869629,-1.5175914764404297
1701882078091352000,0.35735205078125,0.1022787094116211,0.1382312774658203,-1.8470914363861084
1701882078100945000,0.36694482421875,-0.50115966796875,0.2703125476837158,-1.966951608657837
1701882078110538500,0.37653857421875,-1.2848753929138184,0.30005502700805664,-2.101132869720459
1701882078120131000,0.386131103515625,-1.4420065879821777,0.43706679344177246,-2.2502074241638184
1701882078129723000,0.395722900390625,-1.2581381797790527,0.44346094131469727,-2.2658772468566895
1701882078139315700,0.405315673828125,-0.6456575393676758,0.5269768238067627,-2.221881628036499
1701882078148909000,0.414908935546875,-0.00188446044921875,0.6163737773895264,-2.349684715270996
1701882078158502000,0.424501953125,-0.3598146438598633,-0.27353501319885254,-2.1326375007629395
1701882078168093700,0.43409375,-0.31508827209472656,-0.6590449810028076,-1.945864200592041
1701882078177686500,0.4436865234375,0.1382007598876953,-0.48758959770202637,-2.0162160396575928
1701882078187280000,0.45327978515625,0.5061216354370117,-0.09047794342041016,-2.2979488372802734
1701882078196872700,0.462872802734375,0.5913925170898438,-0.08154726028442383,-2.4797134399414062
1701882078206464500,0.472464599609375,0.7114334106445312,-0.3859062194824219,-2.6622400283813477
1701882078216057300,0.482057373046875,0.9704799652099609,-0.619088888168335,-2.8379082679748535
1701882078225651000,0.49165087890625,1.3125543594360352,-0.5517246723175049,-2.5108795166015625
1701882078235243500,0.501243408203125,1.583272933959961,-0.6979928016662598,-2.945615768432617
1701882078244835300,0.51083544921875,2.0401811599731445,-1.4829089641571045,-3.1892507076263428
1701882078254428200,0.52042822265625,2.535487174987793,-1.7623255252838135,-3.4642059803009033
1701882078264021500,0.530021484375,2.3931427001953125,-0.924044132232666,-4.193734169006348
1701882078273614300,0.5396142578125,1.9231204986572266,-0.6345136165618896,-4.2229323387146
1701882078283206100,0.5492060546875,1.2954597473144531,-0.6640372276306152,-4.303449630737305
1701882078292799000,0.558799072265625,0.7685699462890625,-0.34418153762817383,-4.445841312408447
1701882078302392300,0.568392333984375,0.6437101364135742,0.04141068458557129,-4.247495651245117
1701882078311985200,0.577985107421875,0.5785427093505859,0.16349291801452637,-3.916684865951538
1701882078321577000,0.587576904296875,0.47098445892333984,0.26294708251953125,-3.673799753189087
1701882078331169800,0.597169677734375,0.2582874298095703,0.5286650657653809,-3.4492039680480957
1701882078340763400,0.606763427734375,-0.037303924560546875,0.7773923873901367,-3.121201992034912
1701882078350356000,0.61635595703125,-0.4510059356689453,0.9507861137390137,-2.7289340496063232
1701882078359947800,0.62594775390625,-0.6996221542358398,1.137700080871582,-2.3725996017456055
1701882078369540600,0.63554052734375,-0.8293957710266113,1.321885108947754,-2.0966379642486572
1701882078379134200,0.64513427734375,-1.050370216369629,1.4488162994384766,-1.8878769874572754
1701882078388726800,0.654726806640625,-1.099926471710205,1.4841299057006836,-1.806596279144287
1701882078398318600,0.664318603515625,-1.0672755241394043,1.5204529762268066,-1.899052381515503
1701882078407911400,0.673911376953125,-1.0099992752075195,1.6030693054199219,-2.02569317817688
1701882078417504800,0.6835048828125,-1.015622615814209,1.6472158432006836,-2.012748956680298
1701882078427097600,0.69309765625,-0.9913005828857422,1.5410871505737305,-1.914844274520874
1701882078436689400,0.702689453125,-0.8692922592163086,1.4168429374694824,-1.7974510192871094
1701882078446282200,0.7122822265625,-0.9084620475769043,1.376051425933838,-1.6217238903045654
1701882078455875800,0.721875732421875,-0.9798541069030762,1.1278667449951172,-1.518296480178833
1701882078465468400,0.731468505859375,-0.8730258941650391,0.9269838333129883,-1.5079251527786255
1701882078475060200,0.741060302734375,-0.6244978904724121,0.8576388359069824,-1.6027424335479736
1701882078484653000,0.750653076171875,-0.34044933319091797,0.7994112968444824,-1.7379934787750244
1701882078494246700,0.76024658203125,-0.0026798248291015625,0.6899938583374023,-1.7131534814834595
1701882078503839200,0.769839111328125,0.2342691421508789,0.6307339668273926,-1.5669848918914795
1701882078513431000,0.77943115234375,0.3848123550415039,0.5552234649658203,-1.4124045372009277
1701882078523024000,0.78902392578125,0.36087894439697266,0.5195722579956055,-1.2961798906326294
1701882078532617500,0.798617431640625,0.3205995559692383,0.47147703170776367,-1.1651633977890015
1701882078542210000,0.8082099609375,0.27078819274902344,0.470855712890625,-1.114802360534668
1701882078551801900,0.8178017578125,0.13286590576171875,0.5160679817199707,-1.2563155889511108
1701882078561394700,0.827394775390625,0.05158042907714844,0.4966416358947754,-1.4974298477172852
1701882078570988300,0.83698828125,0.02350139617919922,0.5251326560974121,-1.673529028892517
1701882078580580900,0.846580810546875,-0.049098968505859375,0.5183854103088379,-1.761115312576294
1701882078590172700,0.856172607421875,-0.085601806640625,0.4494333267211914,-1.7191903591156006
1701882078599765500,0.865765625,-0.05623626708984375,0.47832679748535156,-1.524899959564209
1701882078609359000,0.875359130859375,-0.024080276489257812,0.4767417907714844,-1.2576673030853271
1701882078618951700,0.88495166015625,-0.05609607696533203,0.511589527130127,-1.0860927104949951
1701882078628543700,0.894543701171875,0.1417236328125,0.7372727394104004,-1.09629225730896
1701882078638136300,0.90413623046875,0.022031784057617188,0.3670973777770996,-0.7228453159332275
1701882078647730000,0.91372998046875,0.244384765625,0.25992250442504883,-0.49120843410491943
1701882078657322500,0.923322509765625,0.5007619857788086,0.2868838310241699,-0.5716710090637207
1701882078666914600,0.93291455078125,0.6309404373168945,0.3143796920776367,-0.7735965251922607
1701882078676507100,0.942507080078125,0.5368595123291016,0.23633718490600586,-0.7503340244293213
1701882078686100700,0.952100830078125,0.37174034118652344,0.19856929779052734,-0.7459210157394409
1701882078695693300,0.961693359375,0.23236370086669922,0.16532468795776367,-0.6626102924346924
1701882078705285400,0.971285400390625,-0.051219940185546875,0.12086296081542969,-0.5717356204986572
1701882078714878000,0.9808779296875,-0.384615421295166,0.14813518524169922,-0.5549561977386475
1701882078724471600,0.990471435546875,-0.46630382537841797,0.12911701202392578,-0.43456482887268066
1701882078734064000,1.000064208984375,0.4841451644897461,-0.19323396682739258,0.01913738250732422
1701882078743656200,1.00965625,0.7502717971801758,0.31149959564208984,-0.7847108840942383
1701882078753248800,1.019248779296875,0.45543575286865234,0.2741708755493164,-0.8796987533569336
1701882078762842400,1.02884228515625,0.13055992126464844,-0.040387630462646484,-0.8617453575134277
1701882078772435000,1.03843505859375,-0.10303688049316406,-0.19011211395263672,-1.0411605834960938
1701882078782027000,1.048027099609375,-0.30843210220336914,-0.20560026168823242,-1.2120819091796875
1701882078791619600,1.05761962890625,-0.4959559440612793,-0.25968313217163086,-1.2225720882415771
1701882078801213200,1.067213134765625,-0.6119966506958008,-0.36775732040405273,-0.9804797172546387
1701882078810805800,1.0768056640625,-0.6489028930664062,-0.3173537254333496,-0.6335773468017578
1701882078820397800,1.086397705078125,-0.6489109992980957,-0.12694740295410156,-0.39371728897094727
1701882078829990400,1.095990478515625,-0.7089133262634277,0.07036542892456055,-0.2437891960144043
1701882078839584000,1.105583984375,-0.8229174613952637,0.250913143157959,-0.3369605541229248
1701882078849176800,1.1151767578125,-0.9449176788330078,0.2845888137817383,-0.274430513381958
1701882078858768600,1.1247685546875,-0.9192490577697754,0.3671584129333496,-0.24136757850646973
1701882078868361200,1.134361328125,-0.7824573516845703,0.46953296661376953,-0.40920400619506836
1701882078877954800,1.143954833984375,-0.658195972442627,0.4599599838256836,-0.5154411792755127
1701882078887547600,1.153547607421875,-0.42853355407714844,0.3790459632873535,-0.4914865493774414
1701882078897139500,1.163139404296875,-0.1397414207458496,0.37032365798950195,-0.3664233684539795
1701882078906732300,1.172732177734375,0.15254592895507812,0.35673022270202637,-0.1770172119140625
1701882078916325600,1.18232568359375,0.7060847282409668,0.25290441513061523,-0.06198692321777344
1701882078925918500,1.19191845703125,1.545018196105957,0.306995153427124,-0.10953903198242188
1701882078935510300,1.20151025390625,1.4763836860656738,0.33542299270629883,0.006856441497802734
1701882078945103000,1.21110302734375,1.3125076293945312,0.2268059253692627,-0.00952005386352539
1701882078954696700,1.22069677734375,1.2349882125854492,0.04551529884338379,-0.044621944427490234
1701882078964289300,1.230289306640625,1.0477557182312012,-0.05629253387451172,-0.20836305618286133
1701882078973881000,1.239881103515625,0.9161100387573242,-0.01212310791015625,-0.5224461555480957
1701882078983474000,1.249473876953125,0.7935881614685059,0.02817821502685547,-0.7868499755859375
1701882078993067500,1.259067626953125,0.746253490447998,0.03571200370788574,-0.912144660949707
1701882079002660000,1.26866015625,0.7450809478759766,0.06614398956298828,-0.9280269145965576
1701882079012252000,1.278251953125,0.7394223213195801,0.1121683120727539,-0.8503947257995605
1701882079021844700,1.2878447265625,0.697049617767334,0.1260218620300293,-0.7784640789031982
1701882079031438300,1.297438232421875,0.6441340446472168,0.1506960391998291,-0.6541070938110352
1701882079041031000,1.307031005859375,0.6109957695007324,0.19951558113098145,-0.5394458770751953
1701882079050623000,1.316623046875,0.5577225685119629,0.24280571937561035,-0.3138103485107422
1701882079060215600,1.326215576171875,0.28838157653808594,0.3233485221862793,-0.12858200073242188
1701882079069809200,1.33580908203125,0.014400005340576172,0.4655115604400635,-0.10848855972290039
1701882079079401700,1.345401611328125,-0.11481761932373047,0.5943279266357422,-0.24247026443481445
1701882079088993800,1.354993896484375,-0.20405197143554688,0.5830388069152832,-0.34795570373535156
1701882079098586400,1.36458642578125,-0.2755908966064453,0.4707674980163574,-0.3107128143310547
1701882079108180000,1.374179931640625,-0.2410593032836914,0.33782458305358887,-0.1465167999267578
1701882079117772500,1.3837724609375,-0.2623128890991211,0.33995580673217773,0.13155794143676758
1701882079127364600,1.393364501953125,-0.27390623092651367,0.42299985885620117,0.28176164627075195
1701882079136957200,1.402957275390625,-0.08327627182006836,0.5099108219146729,0.25649070739746094
1701882079146550800,1.41255078125,0.0799703598022461,0.5602507591247559,0.310361385345459
1701882079156143400,1.422143310546875,0.1289520263671875,0.6522471904754639,0.30643129348754883
1701882079165735400,1.4317353515625,0.25768518447875977,0.680518627166748,0.24924230575561523
1701882079175328000,1.441327880859375,0.39751386642456055,0.645240068435669,0.1001739501953125
1701882079184921600,1.450921630859375,0.44365882873535156,0.5764882564544678,-0.1761775016784668
1701882079194514400,1.460514404296875,0.529961109161377,0.520928144454956,-0.5534486770629883
1701882079204106200,1.470106201171875,0.6713137626647949,0.4382362365722656,-0.7872776985168457
1701882079213699000,1.479698974609375,0.814140796661377,0.4138813018798828,-0.927833080291748
1701882079223292400,1.48929248046875,0.9860982894897461,0.4302031993865967,-1.0128273963928223
1701882079232885200,1.49888525390625,0.9637789726257324,0.3984687328338623,-0.9711647033691406
1701882079242477000,1.50847705078125,0.9465641975402832,0.34958887100219727,-0.9110727310180664
1701882079252070000,1.51806982421875,1.0412912368774414,0.28579139709472656,-0.9465970993041992
1701882079261663500,1.52766357421875,1.2151780128479004,0.18273067474365234,-0.8137264251708984
1701882079271256000,1.537256103515625,1.1660141944885254,0.17464947700500488,-0.5264925956726074
1701882079280848000,1.546847900390625,0.9106359481811523,0.22368240356445312,-0.2423539161682129
1701882079290440700,1.556440673828125,0.7321972846984863,0.19331145286560059,0.1096491813659668
1701882079300034300,1.566034423828125,0.5428323745727539,0.16790533065795898,0.29525184631347656
1701882079309627000,1.575626953125,0.25913476943969727,0.15190649032592773,0.3242349624633789
1701882079319219000,1.585218994140625,-0.062496185302734375,0.16491961479187012,0.17337560653686523
1701882079328811500,1.5948115234375,-0.1361227035522461,0.13301777839660645,0.008499622344970703
1701882079338405000,1.604405029296875,-0.11568260192871094,0.1282944679260254,0.10035181045532227
1701882079347997700,1.613997802734375,-0.19063854217529297,0.15683531761169434,0.34124135971069336
1701882079357589800,1.62358984375,-0.2065572738647461,0.21193861961364746,0.5744924545288086
1701882079367182300,1.633182373046875,-0.17122697830200195,0.28316378593444824,0.6650452613830566
1701882079376776000,1.64277587890625,-0.1113443374633789,0.308887243270874,0.5116128921508789
1701882079386368500,1.652368408203125,0.03279590606689453,0.2961559295654297,0.1552448272705078
1701882079395960600,1.661960693359375,0.31107139587402344,0.21541213989257812,-0.4184103012084961
1701882079405553200,1.67155322265625,0.6760015487670898,0.06774234771728516,-1.0167336463928223
1701882079415146800,1.681146728515625,1.0534801483154297,-0.11607599258422852,-1.537367343902588
1701882079424739600,1.690739501953125,1.3957648277282715,-0.2864954471588135,-1.8820667266845703
1701882079434331400,1.700331298828125,1.7099637985229492,-0.5404762029647827,-2.1381020545959473
1701882079443924200,1.70992431640625,2.1019697189331055,-0.8724889755249023,-2.309661865234375
1701882079453517600,1.719517578125,2.593350887298584,-1.1489288806915283,-2.3878188133239746
1701882079463110400,1.7291103515625,3.120192050933838,-1.4570815563201904,-2.5326132774353027
1701882079472702200,1.7387021484375,3.7099146842956543,-1.85560941696167,-2.7317347526550293
1701882079482295000,1.748294921875,4.119217395782471,-2.088698148727417,-2.664163589477539
1701882079491888600,1.757888671875,4.062652111053467,-2.172114372253418,-2.677734851837158
1701882079501481200,1.767481201171875,3.8891143798828125,-2.3369674682617188,-2.6179451942443848
1701882079511073000,1.777072998046875,3.442497730255127,-2.582747220993042,-2.5848593711853027
1701882079520665900,1.786665771484375,2.7098684310913086,-2.961319923400879,-2.8400087356567383
1701882079530259500,1.796259521484375,1.8589534759521484,-3.2888975143432617,-3.354874610900879
1701882079539852000,1.80585205078125,1.2447104454040527,-3.4431681632995605,-3.6397318840026855
1701882079549444000,1.815444091796875,0.7207450866699219,-3.39888072013855,-3.713571071624756
1701882079559036700,1.82503662109375,0.08274030685424805,-3.4658453464508057,-3.615673542022705
1701882079568630300,1.83463037109375,-0.7447810173034668,-3.609651803970337,-2.657379150390625
1701882079578222800,1.844222900390625,-1.7770572900772095,-3.312201738357544,-1.6834664344787598
1701882079587815000,1.85381494140625,-2.557508945465088,-3.055833578109741,-1.4034409523010254
1701882079597407500,1.863407470703125,-3.1090803146362305,-2.826207399368286,-1.4864764213562012
1701882079607001000,1.8730009765625,-3.7592127323150635,-2.4479362964630127,-2.1281309127807617
1701882079616593700,1.88259375,-4.180617332458496,-2.2914278507232666,-2.658963680267334
1701882079626185700,1.892185791015625,-4.329524040222168,-2.3659372329711914,-2.7942757606506348
1701882079635778300,1.9017783203125,-4.2895026206970215,-2.407597064971924,-2.8462905883789062
1701882079645372000,1.911371826171875,-4.0765299797058105,-2.421523094177246,-2.7315378189086914
1701882079654964700,1.92096484375,-4.020102500915527,-2.4589719772338867,-2.5960922241210938
1701882079664556500,1.930556640625,-4.245126724243164,-2.4541773796081543,-1.946260929107666
1701882079674149400,1.9401494140625,-4.791853904724121,-2.3907456398010254,-1.254335880279541
1701882079683742700,1.94974267578125,-6.290626525878906,-2.663511276245117,0.2064075469970703
1701882079693335600,1.95933544921875,-10.49139404296875,-2.9394688606262207,5.795968055725098
1701882079702927400,1.96892724609375,-12.087200164794922,-0.7670254707336426,7.074097156524658
1701882079712520200,1.978520263671875,-10.714935302734375,0.5037236213684082,4.6308698654174805
1701882079722113800,1.98811376953125,-9.481196403503418,0.13953495025634766,2.9556150436401367
1701882079731706400,1.997706298828125,-6.925846576690674,-0.8645544052124023,2.949066162109375
1701882079741298200,2.007298095703125,-4.202138900756836,-1.132171630859375,6.379962921142578
1701882079750891000,2.01689111328125,-2.0674076080322266,0.3055143356323242,3.8628811836242676
1701882079760484600,2.026484619140625,-0.37442922592163086,0.10106849670410156,1.4480323791503906
1701882079770077200,2.0360771484375,-0.325774610042572,-0.7615852355957031,0.41879892349243164
1701882079779669200,2.045669189453125,12.935175895690918,-8.465457916259766,19.83017921447754
1701882079789261800,2.05526171875,14.268692970275879,-2.3927435874938965,12.9085111618042
1701882079798855400,2.06485546875,5.859386444091797,2.531557559967041,-1.5321345329284668
1701882079808448000,2.074447998046875,0.7883403301239014,-1.1175613403320312,2.4332022666931152
1701882079818040000,2.0840400390625,-1.9329262971878052,-0.36926889419555664,0.9783105850219727
1701882079827632600,2.093632568359375,-1.7209053039550781,0.5653939247131348,-2.731931209564209
1701882079837226200,2.103226318359375,-1.6066205501556396,-0.6078753471374512,-1.8110790252685547
1701882079846818800,2.11281884765625,-0.7921572327613831,-0.8616361618041992,-0.6888422966003418
1701882079856411000,2.122410888671875,0.693956732749939,-0.41585445404052734,-0.4620828628540039
1701882079866003500,2.13200341796875,1.474134087562561,-0.21653366088867188,0.14993047714233398
1701882079875597000,2.14159716796875,0.9692643880844116,0.17834091186523438,0.08976221084594727
1701882079885190000,2.15118994140625,-0.8225662112236023,0.3435640335083008,-0.5181617736816406
1701882079894781700,2.16078173828125,-1.9044551849365234,0.2980051040649414,-0.7247309684753418
1701882079904374500,2.17037451171875,-1.967031717300415,0.2770118713378906,-0.7489681243896484
1701882079913967900,2.1799677734375,-1.3550537824630737,0.6039810180664062,-0.6477608680725098
1701882079923560700,2.189560791015625,0.19020944833755493,0.5848898887634277,-0.03874015808105469
1701882079933152500,2.199152587890625,1.076926589012146,1.1167073249816895,0.5139803886413574
1701882079942745300,2.208745361328125,1.8233929872512817,1.8213224411010742,1.153599739074707
1701882079952339000,2.2183388671875,0.405923068523407,2.29371976852417,-0.4309806823730469
1701882079961931500,2.227931640625,-1.8049548864364624,1.5239453315734863,-6.416985511779785
1701882079971523300,2.2375234375,2.8803091049194336,2.2929153442382812,-0.17914438247680664
1701882079981116200,2.2471162109375,1.4409862756729126,3.465238094329834,2.7289178371429443
1701882079990709800,2.256709716796875,-1.3197394609451294,3.3376035690307617,0.6976006031036377
1701882080000302300,2.26630224609375,-1.9627935886383057,2.1810169219970703,-0.46834588050842285
1701882080009894400,2.275894287109375,-1.3465588092803955,1.1892528533935547,-0.8981130123138428
1701882080019487000,2.285487060546875,-1.1556583642959595,0.6008815765380859,-0.7751357555389404
1701882080029080600,2.29508056640625,-0.5889025926589966,0.27558135986328125,-0.49823641777038574
1701882080038673200,2.304673095703125,-1.3466253280639648,-0.07437419891357422,0.0027930736541748047
1701882080048265200,2.31426513671875,-2.8673062324523926,-0.5342187881469727,1.1779906749725342
1701882080057857800,2.32385791015625,-0.8033492565155029,-0.6247997283935547,-1.3223167657852173
1701882080067451400,2.333451416015625,3.343702793121338,-0.7551164627075195,-3.0774152278900146
1701882080077044000,2.3430439453125,1.9331209659576416,-3.706965446472168,0.8359904289245605
1701882080086636000,2.352635986328125,2.0045838356018066,0.8647241592407227,-2.6331119537353516
1701882080096228900,2.362228759765625,1.9694709777832031,1.851156234741211,-2.59307599067688
1701882080105822200,2.371822265625,0.01723456382751465,1.3158931732177734,-3.3710365295410156
1701882080115415000,2.3814150390625,-1.658870816230774,1.5162420272827148,0.6432335376739502
1701882080125006800,2.3910068359375,1.2219454050064087,-1.0583076477050781,1.2161211967468262
1701882080134599700,2.400599609375,2.5773401260375977,-1.7470083236694336,-1.8263208866119385
