time,seconds_elapsed,z,y,x
1697726931091471400,0.137471435546875,8.387516975402832,5.067628383636475,0.37294188141822815
1697726931101063000,0.14706298828125,8.302632331848145,5.200910568237305,0.43269607424736023
1697726931110653700,0.15665380859375,8.224226951599121,5.3192830085754395,0.4875622093677521
1697726931120245200,0.166245361328125,8.079978942871094,5.538424968719482,0.45844846963882446
1697726931129837600,0.175837646484375,8.094630241394043,5.518070220947266,0.44525638222694397
1697726931139429000,0.18542919921875,7.772342681884766,5.97564697265625,-0.2296392321586609
1697726931149019600,0.19501953125,7.627896785736084,6.133213043212891,-0.607687771320343
1697726931158611200,0.204611083984375,7.543535232543945,6.2162909507751465,-0.7894222140312195
1697726931168203500,0.21420361328125,7.56908655166626,6.189791202545166,-0.7521961331367493
1697726931177795000,0.223795166015625,7.650262355804443,6.105875015258789,-0.6017959117889404
1697726931187385900,0.2333857421875,7.738430976867676,6.010712146759033,-0.39802002906799316
1697726931196977400,0.242977294921875,7.8067708015441895,5.932392597198486,-0.17729054391384125
1697726931206569700,0.25256982421875,7.845924377441406,5.8829827308654785,0.04874734580516815
1697726931216161300,0.262161376953125,7.86413049697876,5.853679180145264,0.24552994966506958
1697726931225751800,0.271751708984375,7.8679728507995605,5.840098857879639,0.3982946276664734
1697726931235343400,0.28134326171875,7.8497090339660645,5.856138706207275,0.5080329775810242
1697726931244936000,0.29093603515625,7.802827835083008,5.913204669952393,0.5659347176551819
1697726931254527200,0.30052734375,7.731959342956543,6.005452632904053,0.567207396030426
1697726931264118000,0.310117919921875,7.64581298828125,6.119026184082031,0.5190818309783936
1697726931273709600,0.31970947265625,7.552138328552246,6.2396039962768555,0.45047980546951294
1697726931283302000,0.329302001953125,7.462194442749023,6.35090970993042,0.3898625373840332
1697726931292893400,0.3388935546875,7.382258415222168,6.445606708526611,0.35610052943229675
1697726931302484200,0.348484130859375,7.314026355743408,6.522918224334717,0.35628384351730347
1697726931312075800,0.35807568359375,7.253834247589111,6.587824821472168,0.3909485936164856
1697726931321668000,0.367668212890625,7.218641757965088,6.621435165405273,0.46710723638534546
1697726931331259400,0.37725927734375,7.2224249839782715,6.607889175415039,0.5854583382606506
1697726931340850200,0.38685009765625,7.23830509185791,6.578275203704834,0.7096645832061768
1697726931350441700,0.396441650390625,7.228923797607422,6.5778937339782715,0.8027188181877136
1697726931360034000,0.406033935546875,7.198925018310547,6.601468563079834,0.8754827380180359
1697726931369625600,0.41562548828125,7.168283939361572,6.623476505279541,0.9568952918052673
1697726931379216400,0.42521630859375,7.142564296722412,6.6379170417785645,1.0450886487960815
1697726931388808000,0.434807861328125,7.118189334869385,6.653076648712158,1.1128120422363281
1697726931398400300,0.444400146484375,7.097196578979492,6.668632507324219,1.153053879737854
1697726931407991600,0.453991455078125,7.082442283630371,6.67967414855957,1.1795499324798584
1697726931417582300,0.463582275390625,7.070174217224121,6.691068172454834,1.1885411739349365
1697726931427174000,0.473173828125,7.059991836547852,6.704362392425537,1.1740676164627075
1697726931436766200,0.48276611328125,7.0569963455200195,6.7130937576293945,1.1417365074157715
1697726931446357800,0.492357666015625,7.0658650398254395,6.711640357971191,1.0944483280181885
1697726931455948500,0.501948486328125,7.091073513031006,6.693746089935303,1.0396288633346558
1697726931465540000,0.5115400390625,7.133493423461914,6.655954837799072,0.9909215569496155
1697726931475132400,0.52113232421875,7.189460754394531,6.601109504699707,0.952568531036377
1697726931484724000,0.530723876953125,7.2538251876831055,6.53391170501709,0.9275787472724915
1697726931494314500,0.540314453125,7.3264875411987305,6.4530134201049805,0.9228090643882751
1697726931503906000,0.549906005859375,7.402595520019531,6.363638877868652,0.9359859824180603
1697726931513498400,0.559498291015625,7.477718353271484,6.27137565612793,0.9612378478050232
1697726931523090000,0.56908984375,7.548997402191162,6.180271625518799,0.9936195015907288
1697726931532680700,0.5786806640625,7.613283157348633,6.0951247215271,1.0284738540649414
1697726931542272300,0.588272216796875,7.667924880981445,6.0205817222595215,1.0610871315002441
1697726931551864600,0.597864501953125,7.7097697257995605,5.96183443069458,1.0892035961151123
1697726931561456000,0.6074560546875,7.7373199462890625,5.920783042907715,1.1174004077911377
1697726931571046700,0.617046630859375,7.751256942749023,5.896439075469971,1.1490923166275024
1697726931580638200,0.62663818359375,7.751650810241699,5.888934135437012,1.1843796968460083
1697726931590230800,0.636230712890625,7.739562034606934,5.896982669830322,1.2227656841278076
1697726931599822000,0.645822021484375,7.717370986938477,5.916756629943848,1.2667109966278076
1697726931609412900,0.655412841796875,7.687739849090576,5.944352149963379,1.3167096376419067
1697726931619004400,0.66500439453125,7.653631687164307,5.975938320159912,1.371299147605896
1697726931628596700,0.6745966796875,7.618585586547852,6.007094860076904,1.4291114807128906
1697726931638188300,0.684188232421875,7.586291790008545,6.034306526184082,1.4851614236831665
1697726931647779000,0.693779052734375,7.559092044830322,6.0567145347595215,1.5318992137908936
1697726931657370600,0.70337060546875,7.538876533508301,6.073546886444092,1.5645270347595215
1697726931666963000,0.712962890625,7.526139259338379,6.085713863372803,1.5785112380981445
1697726931676554200,0.72255419921875,7.519641399383545,6.09498929977417,1.573683500289917
1697726931686145000,0.73214501953125,7.517458915710449,6.103725910186768,1.550071358680725
1697726931695736600,0.741736572265625,7.516564846038818,6.114633083343506,1.5109325647354126
1697726931705329000,0.751328857421875,7.513725757598877,6.130234718322754,1.4610042572021484
1697726931714920400,0.76092041015625,7.506538391113281,6.152022838592529,1.405305027961731
1697726931724511200,0.77051123046875,7.493619918823242,6.180960655212402,1.3460180759429932
1697726931734102800,0.780102783203125,7.475586891174316,6.215717792510986,1.2848539352416992
1697726931743695000,0.789695068359375,7.453848361968994,6.254420280456543,1.2217836380004883
1697726931753286400,0.799286376953125,7.430131912231445,6.295008182525635,1.1560286283493042
1697726931762877200,0.808877197265625,7.406788349151611,6.334632873535156,1.0873302221298218
1697726931772468700,0.81846875,7.385016918182373,6.372081279754639,1.0141464471817017
1697726931782061000,0.82806103515625,7.365726947784424,6.405979156494141,0.9380224347114563
1697726931791652600,0.837652587890625,7.348827838897705,6.435916900634766,0.8626142740249634
1697726931801243400,0.847243408203125,7.333210468292236,6.462479114532471,0.7942141890525818
1697726931810835000,0.8568349609375,7.317728519439697,6.486721038818359,0.7373586297035217
1697726931820427300,0.86642724609375,7.300909519195557,6.5107622146606445,0.6907143592834473
1697726931830018800,0.876018798828125,7.279476165771484,6.53863525390625,0.6525774598121643
1697726931839609300,0.885609375,7.251367092132568,6.572954177856445,0.6199498176574707
1697726931849201000,0.895200927734375,7.216031074523926,6.614371299743652,0.5910818576812744
1697726931858793200,0.904793212890625,7.175018787384033,6.660943508148193,0.5668497085571289
1697726931868384800,0.914384765625,7.130884170532227,6.709833145141602,0.5468301773071289
1697726931877975600,0.9239755859375,7.087528228759766,6.756885051727295,0.5308784246444702
1697726931887567000,0.933567138671875,7.049999713897705,6.797045707702637,0.5177540183067322
1697726931897159400,0.943159423828125,7.021276473999023,6.8278679847717285,0.5022739768028259
1697726931906750700,0.952750732421875,7.003439903259277,6.847996234893799,0.47661879658699036
1697726931916341500,0.962341552734375,6.996268272399902,6.85822057723999,0.4329247772693634
1697726931925933000,0.97193310546875,6.996154308319092,6.861886024475098,0.3724801242351532
1697726931935525400,0.981525390625,6.999439239501953,6.861729145050049,0.308072954416275
